b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
2	11	4	1	-1.443820e-01	6.804899e-03	-2.437736e-01	-3.484181e-05	1.644979e-06	9.990826e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.194542e+04	1.368790e+00	-4.206575e-02	4.780417e+00	2.645239e-04	2.162547e-03	-1.020939e-04	-6.187345e-04	
2	11	5	1	-1.439963e-01	1.340523e-02	-2.440450e-01	-3.485018e-05	3.248421e-06	9.896568e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.875710e+04	1.507405e+00	-5.631105e-03	5.310084e+00	5.854198e-04	2.051380e-03	-1.911315e-04	-5.791686e-04	
2	11	6	1	-1.429805e-01	2.005208e-02	-2.432524e-01	-3.645570e-05	5.149671e-06	1.096338e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.991228e+04	1.542367e+00	-3.373184e-02	5.144562e+00	8.044591e-04	2.184897e-03	-3.084867e-04	-6.525361e-04	
2	11	7	1	-1.413865e-01	2.674991e-02	-2.417260e-01	-3.865689e-05	7.286641e-06	1.294775e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.851847e+04	1.741836e+00	-1.140393e-01	5.264617e+00	1.252121e-03	2.243975e-03	-4.227113e-04	-7.442289e-04	
2	11	8	1	-1.393471e-01	3.347127e-02	-2.400420e-01	-4.020518e-05	9.725838e-06	1.491048e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.824929e+04	1.883670e+00	-2.848258e-01	5.264986e+00	1.531191e-03	2.323780e-03	-5.618744e-04	-8.525970e-04	
2	11	9	1	-1.370346e-01	4.017451e-02	-2.386794e-01	-4.067216e-05	1.189884e-05	1.628029e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.773066e+04	1.967934e+00	-5.085422e-01	5.288065e+00	1.728490e-03	2.329342e-03	-6.813458e-04	-9.217999e-04	
2	11	10	1	-1.345850e-01	4.682140e-02	-2.378761e-01	-4.016743e-05	1.391209e-05	1.700148e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.777751e+04	1.967632e+00	-7.227819e-01	5.240141e+00	1.783552e-03	2.303765e-03	-7.979918e-04	-9.641744e-04	
2	11	11	1	-1.320447e-01	5.337160e-02	-2.376796e-01	-3.908417e-05	1.581392e-05	1.702207e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.798576e+04	1.904382e+00	-9.004292e-01	5.209148e+00	1.762136e-03	2.250530e-03	-9.108251e-04	-9.694215e-04	
2	11	12	1	-1.294492e-01	5.979760e-02	-2.381239e-01	-3.754030e-05	1.741904e-05	1.634533e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.823985e+04	1.774814e+00	-1.040769e+00	5.185350e+00	1.635919e-03	2.171662e-03	-1.008032e-03	-9.357283e-04	
2	12	1	1	-1.402339e-01	-1.250832e-02	-2.338292e-01	-3.291153e-05	-2.948228e-06	1.517112e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.933796e+04	2.298001e+00	-1.405602e-01	4.957860e+00	1.402695e-03	1.942272e-03	1.734880e-04	-8.867891e-04	
2	12	2	1	-1.414689e-01	-6.021980e-03	-2.356418e-01	-3.086881e-05	-1.280674e-06	1.340409e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.969320e+04	2.140524e+00	-2.788993e-01	4.902851e+00	1.328937e-03	1.828126e-03	7.534816e-05	-7.859876e-04	
2	12	3	1	-1.424167e-01	3.722366e-04	-2.375882e-01	-2.855649e-05	1.608715e-08	1.151553e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.179764e+04	1.852051e+00	-3.054836e-01	4.593185e+00	1.086867e-03	1.750935e-03	-1.317638e-06	-7.002120e-04	
2	12	4	1	-1.428227e-01	6.736053e-03	-2.390045e-01	-2.688352e-05	1.280288e-06	1.018476e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.352347e+04	1.646526e+00	-5.936367e-02	4.353604e+00	8.840223e-04	1.700679e-03	-8.097472e-05	-6.398625e-04	
2	12	5	1	-1.425002e-01	1.311652e-02	-2.393240e-01	-2.690427e-05	2.466558e-06	9.979630e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.882046e+04	1.907270e+00	1.706425e-02	5.137628e+00	1.098021e-03	1.560520e-03	-1.428546e-04	-5.723674e-04	
2	12	6	1	-1.413970e-01	1.955614e-02	-2.384098e-01	-2.874246e-05	4.035844e-06	1.126946e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.054953e+04	1.909068e+00	6.282668e-03	4.866781e+00	1.260717e-03	1.718143e-03	-2.409038e-04	-6.665019e-04	
2	12	7	1	-1.396050e-01	2.608721e-02	-2.366515e-01	-3.143453e-05	5.865215e-06	1.337070e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.893142e+04	2.132956e+00	-6.754583e-02	5.044213e+00	1.460818e-03	1.832311e-03	-3.413978e-04	-7.705848e-04	
2	12	8	1	-1.373520e-01	3.270130e-02	-2.347338e-01	-3.343872e-05	7.978451e-06	1.534149e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.855226e+04	2.263770e+00	-2.836359e-01	5.081682e+00	1.575664e-03	1.943541e-03	-4.633219e-04	-8.819334e-04	
2	12	9	1	-1.348738e-01	3.935434e-02	-2.332136e-01	-3.420056e-05	9.977203e-06	1.660861e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.808715e+04	2.316834e+00	-5.841170e-01	5.121732e+00	1.656910e-03	1.975952e-03	-5.762859e-04	-9.490999e-04	
2	12	10	1	-1.323235e-01	4.599076e-02	-2.323384e-01	-3.389633e-05	1.177788e-05	1.710479e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.855905e+04	2.255370e+00	-8.473651e-01	5.052908e+00	1.610994e-03	1.978644e-03	-6.876221e-04	-9.883783e-04	
2	12	11	1	-1.297508e-01	5.255094e-02	-2.321274e-01	-3.291288e-05	1.333232e-05	1.703456e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.876032e+04	2.166499e+00	-1.060935e+00	5.016299e+00	1.571038e-03	1.928800e-03	-7.816105e-04	-9.885286e-04	
2	12	12	1	-1.272045e-01	5.899287e-02	-2.326056e-01	-3.142006e-05	1.455771e-05	1.636728e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.899434e+04	2.026568e+00	-1.238899e+00	4.992305e+00	1.491872e-03	1.847408e-03	-8.564055e-04	-9.532262e-04	
2	13	1	1	-1.381154e-01	-1.194726e-02	-2.293395e-01	-2.744186e-05	-2.341045e-06	1.396674e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.958267e+04	2.480905e+00	-2.410836e-01	4.834075e+00	7.462311e-04	1.635268e-03	1.391569e-04	-8.276757e-04	
2	13	2	1	-1.395377e-01	-5.599538e-03	-2.313867e-01	-2.492576e-05	-1.038439e-06	1.214238e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.007258e+04	2.317392e+00	-4.088220e-01	4.722157e+00	9.527131e-04	1.493579e-03	6.173725e-05	-7.219436e-04	
2	13	3	1	-1.407081e-01	5.837769e-04	-2.336063e-01	-2.216129e-05	9.450200e-08	1.022220e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.261093e+04	2.000616e+00	-4.444226e-01	4.341358e+00	8.338718e-04	1.383513e-03	-6.263751e-06	-6.337269e-04	
2	13	4	1	-1.412953e-01	6.698461e-03	-2.352365e-01	-2.012262e-05	9.243066e-07	8.863360e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.539295e+04	1.712881e+00	-1.221778e-01	3.901522e+00	7.248341e-04	1.309507e-03	-6.018216e-05	-5.733817e-04	
2	13	5	1	-1.410431e-01	1.281377e-02	-2.356074e-01	-2.000086e-05	1.802087e-06	8.726200e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.933524e+04	2.142058e+00	5.904711e-02	4.897502e+00	9.283517e-04	1.167740e-03	-1.049732e-04	-5.039875e-04	
2	13	6	1	-1.398597e-01	1.900274e-02	-2.345581e-01	-2.218012e-05	3.084639e-06	1.006268e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.189468e+04	2.096909e+00	1.158408e-01	4.586487e+00	9.926211e-04	1.358726e-03	-1.885472e-04	-6.108571e-04	
2	13	7	1	-1.378829e-01	2.534226e-02	-2.325309e-01	-2.550310e-05	4.663497e-06	1.232917e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.919891e+04	2.363827e+00	4.603763e-02	4.872202e+00	1.054287e-03	1.499560e-03	-2.736929e-04	-7.185192e-04	
2	13	8	1	-1.354264e-01	3.185239e-02	-2.303285e-01	-2.820524e-05	6.631777e-06	1.442759e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.856550e+04	2.492017e+00	-2.403939e-01	4.982273e+00	7.413087e-04	1.649786e-03	-3.876466e-04	-8.392020e-04	
2	13	9	1	-1.327881e-01	3.848832e-02	-2.286091e-01	-2.946832e-05	8.546700e-06	1.572577e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.788796e+04	2.510103e+00	-6.276180e-01	5.044750e+00	5.112034e-04	1.711214e-03	-4.962531e-04	-9.098836e-04	
2	13	10	1	-1.301397e-01	4.516652e-02	-2.276429e-01	-2.937255e-05	1.019937e-05	1.618625e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.864878e+04	2.399780e+00	-9.370718e-01	4.945260e+00	2.861214e-04	1.729300e-03	-6.005154e-04	-9.511432e-04	
2	13	11	1	-1.275251e-01	5.179127e-02	-2.274223e-01	-2.844367e-05	1.155072e-05	1.601430e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.891886e+04	2.286476e+00	-1.170181e+00	4.905129e+00	3.950218e-04	1.682866e-03	-6.834938e-04	-9.450063e-04	
2	13	12	1	-1.250018e-01	5.829323e-02	-2.279628e-01	-2.675480e-05	1.245925e-05	1.530885e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.913875e+04	2.148999e+00	-1.382116e+00	4.880588e+00	3.876423e-04	1.586961e-03	-7.391713e-04	-9.056452e-04	
2	14	1	1	-1.362104e-01	-1.123566e-02	-2.255654e-01	-2.384453e-05	-1.966027e-06	1.273643e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.967475e+04	2.577850e+00	-3.426288e-01	4.773236e+00	9.727817e-05	1.427925e-03	1.176800e-04	-7.621127e-04	
2	14	2	1	-1.378256e-01	-5.033859e-03	-2.279252e-01	-2.039548e-05	-7.630301e-07	1.056715e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.025543e+04	2.412370e+00	-5.487170e-01	4.616453e+00	2.433904e-04	1.231956e-03	4.593265e-05	-6.368452e-04	
2	14	3	1	-1.392083e-01	8.986524e-04	-2.304620e-01	-1.706180e-05	9.950337e-08	8.460572e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.293260e+04	2.064963e+00	-6.079847e-01	4.171407e+00	4.128979e-04	1.075076e-03	-6.516331e-06	-5.309366e-04	
2	14	4	1	-1.399653e-01	6.715512e-03	-2.323269e-01	-1.463905e-05	7.049916e-07	7.000628e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.722522e+04	1.660195e+00	-2.213151e-01	3.493931e+00	3.823172e-04	9.847687e-04	-4.747925e-05	-4.692739e-04	
2	14	5	1	-1.397764e-01	1.251113e-02	-2.327603e-01	-1.434091e-05	1.269136e-06	6.861014e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.027712e+04	2.242663e+00	1.212182e-01	4.665198e+00	4.985929e-04	8.570703e-04	-7.568325e-05	-4.071408e-04	
2	14	6	1	-1.385298e-01	1.839405e-02	-2.315552e-01	-1.687160e-05	2.259991e-06	8.307701e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.299011e+04	2.195701e+00	2.753553e-01	4.384207e+00	1.114677e-04	1.063988e-03	-1.424582e-04	-5.232978e-04	
2	14	7	1	-1.363772e-01	2.450042e-02	-2.291992e-01	-2.107923e-05	3.790088e-06	1.086448e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.925315e+04	2.489992e+00	1.772143e-01	4.769254e+00	1.282698e-04	1.248657e-03	-2.244280e-04	-6.427848e-04	
2	14	8	1	-1.336974e-01	3.089747e-02	-2.266122e-01	-2.497092e-05	5.749713e-06	1.350261e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.858097e+04	2.637920e+00	-1.829799e-01	4.956329e+00	2.224040e-05	1.464441e-03	-3.371873e-04	-7.917281e-04	
2	14	9	1	-1.308694e-01	3.756003e-02	-2.246059e-01	-2.712324e-05	7.795674e-06	1.519783e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.793249e+04	2.637257e+00	-6.368660e-01	5.033334e+00	-6.611974e-05	1.574657e-03	-4.525909e-04	-8.827556e-04	
2	14	10	1	-1.281008e-01	4.435685e-02	-2.235153e-01	-2.723438e-05	9.424250e-06	1.563356e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.858721e+04	2.475047e+00	-9.872820e-01	4.906802e+00	4.847023e-05	1.601055e-03	-5.540385e-04	-9.187547e-04	
2	14	11	1	-1.254265e-01	5.112869e-02	-2.232982e-01	-2.619073e-05	1.067828e-05	1.536517e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.904426e+04	2.333462e+00	-1.255585e+00	4.850097e+00	1.007339e-04	1.551634e-03	-6.326510e-04	-9.096537e-04	
2	14	12	1	-1.229031e-01	5.777652e-02	-2.239561e-01	-2.421729e-05	1.138643e-05	1.447110e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.917633e+04	2.186710e+00	-1.491009e+00	4.832630e+00	1.390627e-04	1.437457e-03	-6.759259e-04	-8.580914e-04	
2	15	1	1	-1.344986e-01	-1.022694e-02	-2.222541e-01	-2.311168e-05	-1.758562e-06	1.267360e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.965080e+04	2.637950e+00	-4.509069e-01	4.748023e+00	-6.210396e-05	1.381556e-03	1.051634e-04	-7.579833e-04	
2	15	2	1	-1.363686e-01	-4.207927e-03	-2.251001e-01	-1.761506e-05	-5.530958e-07	9.419169e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.022476e+04	2.456654e+00	-6.857689e-01	4.553990e+00	8.017889e-06	1.064599e-03	3.342120e-05	-5.692170e-04	
2	15	3	1	-1.379666e-01	1.384906e-03	-2.280143e-01	-1.332190e-05	1.328650e-07	6.904208e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.289451e+04	2.079707e+00	-7.690141e-01	4.027663e+00	1.877322e-04	8.400931e-04	-8.519401e-06	-4.344171e-04	
2	15	4	1	-1.388844e-01	6.818353e-03	-2.301200e-01	-1.045840e-05	5.152423e-07	5.227686e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.895084e+04	1.550499e+00	-3.516889e-01	3.136558e+00	6.657822e-05	7.244949e-04	-3.571131e-05	-3.618788e-04	
2	15	5	1	-1.387623e-01	1.220858e-02	-2.306151e-01	-1.004385e-05	8.878286e-07	4.964310e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.080810e+04	2.229574e+00	2.008296e-01	4.474985e+00	3.603355e-05	6.112519e-04	-5.401699e-05	-3.019157e-04	
2	15	6	1	-1.374673e-01	1.769025e-02	-2.292432e-01	-1.296996e-05	1.683114e-06	6.601381e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.388696e+04	2.231594e+00	4.797804e-01	4.262164e+00	-1.106956e-05	8.330527e-04	-1.081139e-04	-4.240626e-04	
2	15	7	1	-1.351346e-01	2.346980e-02	-2.264767e-01	-1.849004e-05	3.236913e-06	9.858968e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.872039e+04	2.575439e+00	3.251254e-01	4.723369e+00	-8.560429e-05	1.085433e-03	-1.900872e-04	-5.792870e-04	
2	15	8	1	-1.321488e-01	2.969883e-02	-2.232927e-01	-2.508024e-05	5.634720e-06	1.396493e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.800312e+04	2.744476e+00	-1.177051e-01	4.976420e+00	-1.294325e-04	1.455713e-03	-3.271177e-04	-8.114076e-04	
2	15	9	1	-1.290364e-01	3.645864e-02	-2.208220e-01	-2.891876e-05	8.159230e-06	1.660265e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.735694e+04	2.722717e+00	-6.547539e-01	5.064245e+00	-1.673478e-04	1.660119e-03	-4.684105e-04	-9.542181e-04	
2	15	10	1	-1.261123e-01	4.350550e-02	-2.195839e-01	-2.838241e-05	9.783966e-06	1.666251e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.859444e+04	2.520477e+00	-1.041459e+00	4.904832e+00	-4.824461e-05	1.664339e-03	-5.737208e-04	-9.773980e-04	
2	15	11	1	-1.233580e-01	5.053277e-02	-2.194026e-01	-2.700797e-05	1.106474e-05	1.621409e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.887048e+04	2.357910e+00	-1.321517e+00	4.829419e+00	-5.269409e-07	1.593598e-03	-6.528717e-04	-9.567111e-04	
2	15	12	1	-1.207948e-01	5.748293e-02	-2.202450e-01	-2.502906e-05	1.192806e-05	1.535677e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.911715e+04	2.201389e+00	-1.583712e+00	4.818027e+00	2.010240e-05	1.481458e-03	-7.060272e-04	-9.088341e-04	
2	16	1	1	-1.328353e-01	-8.594856e-03	-2.190397e-01	-2.825221e-05	-1.834297e-06	1.572335e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.980894e+04	2.682004e+00	-5.989617e-01	4.749232e+00	-3.694998e-05	1.696055e-03	1.101465e-04	-9.441472e-04	
2	16	2	1	-1.351516e-01	-2.895163e-03	-2.227746e-01	-1.680922e-05	-3.965925e-07	9.122783e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.995006e+04	2.451037e+00	-7.867668e-01	4.481966e+00	-1.071468e-05	1.010625e-03	2.385352e-05	-5.485544e-04	
2	16	3	1	-1.369680e-01	2.161684e-03	-2.261158e-01	-1.111747e-05	1.406459e-07	5.837224e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.249440e+04	2.034069e+00	-9.052156e-01	3.895862e+00	1.384860e-04	6.987104e-04	-8.961364e-06	-3.661625e-04	
2	16	4	1	-1.380265e-01	7.051880e-03	-2.284433e-01	-7.582815e-06	3.786427e-07	3.875633e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	7.044569e+04	1.413611e+00	-5.494004e-01	2.819456e+00	4.015177e-05	5.373612e-04	-2.685201e-05	-2.745050e-04	
2	16	5	1	-1.379789e-01	1.188623e-02	-2.289940e-01	-6.896517e-06	5.974515e-07	3.509880e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.177326e+04	2.190315e+00	3.179529e-01	4.249600e+00	-2.638586e-05	4.251649e-04	-3.684617e-05	-2.165251e-04	
2	16	6	1	-1.366698e-01	1.679393e-02	-2.274749e-01	-1.027905e-05	1.271325e-06	5.376331e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.500069e+04	2.273236e+00	7.250492e-01	4.174770e+00	-6.392785e-05	6.686233e-04	-8.276164e-05	-3.500623e-04	
2	16	7	1	-1.341642e-01	2.204305e-02	-2.242282e-01	-1.781919e-05	2.941116e-06	9.724957e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.850983e+04	2.638874e+00	4.683202e-01	4.693615e+00	-1.131393e-04	1.044520e-03	-1.725060e-04	-5.707564e-04	
2	16	8	1	-1.306472e-01	2.792215e-02	-2.199305e-01	-3.221519e-05	6.889456e-06	1.824747e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.778454e+04	2.828955e+00	-6.980860e-02	5.020767e+00	-2.177068e-04	1.864036e-03	-3.987569e-04	-1.057291e-03	
2	16	9	1	-1.270255e-01	3.495814e-02	-2.166357e-01	-3.915774e-05	1.071780e-05	2.287865e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.703405e+04	2.820830e+00	-6.603415e-01	5.137310e+00	-2.950360e-04	2.237622e-03	-6.124895e-04	-1.309392e-03	
2	16	10	1	-1.239562e-01	4.253570e-02	-2.153734e-01	-3.357930e-05	1.151614e-05	1.997860e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.836649e+04	2.568129e+00	-1.098575e+00	4.949662e+00	-1.070491e-04	1.966560e-03	-6.744111e-04	-1.170737e-03	
2	16	11	1	-1.211361e-01	4.988410e-02	-2.152894e-01	-3.158498e-05	1.300902e-05	1.924085e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.899375e+04	2.367982e+00	-1.422333e+00	4.848840e+00	-5.918785e-05	1.868259e-03	-7.694575e-04	-1.138475e-03	
2	16	12	1	-1.183760e-01	5.742137e-02	-2.163060e-01	-3.267745e-05	1.591225e-05	2.053101e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.895903e+04	2.186422e+00	-1.754163e+00	4.839477e+00	-2.998379e-05	1.928605e-03	-9.391107e-04	-1.211917e-03	
3	1	1	1	-7.912343e-02	-2.289909e-02	-1.307201e-01	-1.207306e-05	-3.493066e-06	7.163476e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.343488e+04	3.493528e+00	-1.695324e+00	5.061189e+00	7.453598e-05	6.501623e-04	1.879051e-04	-3.852369e-04	
3	1	2	1	-8.027293e-02	-1.904922e-02	-1.309352e-01	-8.798214e-06	-2.089413e-06	5.155220e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.377322e+04	3.221844e+00	-1.649557e+00	4.830030e+00	5.443731e-05	4.772935e-04	1.132156e-04	-2.792985e-04	
3	1	3	1	-8.097579e-02	-1.603413e-02	-1.309958e-01	-4.997019e-06	-9.922168e-07	2.908714e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.394624e+04	2.881307e+00	-1.403887e+00	4.471043e+00	-1.937956e-05	2.710684e-04	5.386212e-05	-1.579049e-04	
3	1	4	1	-8.129381e-02	-1.411672e-02	-1.309158e-01	-1.988447e-06	-3.461985e-07	1.154179e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.402420e+04	2.381390e+00	-8.435451e-01	3.849694e+00	-7.697075e-06	1.082941e-04	1.886411e-05	-6.289838e-05	
3	1	5	1	-8.137698e-02	-1.324362e-02	-1.308009e-01	-5.217069e-07	-8.522043e-08	3.019976e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.323945e+04	5.010968e-01	1.883132e-01	9.187948e-01	3.103452e-06	2.351033e-05	3.840960e-06	-1.360645e-05	
3	1	6	1	-8.137596e-02	-1.284724e-02	-1.306890e-01	-4.693154e-07	-7.413699e-08	2.714497e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.956966e+04	5.143853e-01	-3.027315e-01	8.066517e-01	-3.191365e-06	2.381151e-05	3.762583e-06	-1.377579e-05	
3	1	7	1	-8.136407e-02	-1.246847e-02	-1.305665e-01	-4.637996e-07	-7.111475e-08	2.680729e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.983203e+04	7.023905e-01	-1.058621e+00	9.343909e-01	9.041221e-08	2.390879e-05	3.665631e-06	-1.381895e-05	
3	1	8	1	-8.135007e-02	-1.207260e-02	-1.304389e-01	-5.003708e-07	-7.439160e-08	2.890831e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.141625e+04	1.452663e+00	-2.276144e+00	1.928663e+00	2.251810e-06	2.142766e-05	3.179873e-06	-1.237325e-05	
3	1	9	1	-8.139910e-02	-1.108662e-02	-1.302867e-01	-2.316722e-06	-3.155272e-07	1.335712e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.068009e+04	3.099609e+00	-2.834735e+00	4.706476e+00	5.687818e-06	1.175801e-04	1.599513e-05	-6.775389e-05	
3	1	10	1	-8.161555e-02	-8.812247e-03	-1.301981e-01	-6.305271e-06	-6.805647e-07	3.616583e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.168484e+04	3.161342e+00	-2.846698e+00	4.975899e+00	1.794257e-05	3.272366e-04	3.526278e-05	-1.875741e-04	
3	1	11	1	-8.189817e-02	-5.259513e-03	-1.301799e-01	-1.103597e-05	-7.063662e-07	6.311374e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.195340e+04	3.072325e+00	-2.936615e+00	5.043556e+00	2.683402e-05	5.758747e-04	3.677471e-05	-3.291544e-04	
3	1	12	1	-8.202917e-02	-8.009703e-04	-1.301399e-01	-1.472676e-05	-1.358303e-07	8.422329e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.192911e+04	2.952597e+00	-3.105443e+00	5.112645e+00	7.556744e-06	7.673197e-04	7.053538e-06	-4.387836e-04	
3	1	13	1	-8.190180e-02	4.143636e-03	-1.301048e-01	-1.681896e-05	8.559016e-07	9.649338e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.188473e+04	2.790406e+00	-3.260125e+00	5.152901e+00	-4.561308e-05	8.741685e-04	-4.434276e-05	-5.018346e-04	
3	1	14	1	-8.149273e-02	9.236121e-03	-1.301207e-01	-1.737573e-05	1.968975e-06	1.002343e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.197741e+04	2.616144e+00	-3.371937e+00	5.197487e+00	-8.914400e-05	9.040451e-04	-1.021680e-04	-5.221099e-04	
3	1	15	1	-8.083892e-02	1.425397e-02	-1.302400e-01	-1.655485e-05	2.910998e-06	9.616976e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.202466e+04	2.434438e+00	-3.416214e+00	5.224755e+00	-9.857363e-05	8.619312e-04	-1.512642e-04	-5.013650e-04	
3	1	16	1	-7.997613e-02	1.905552e-02	-1.304569e-01	-1.468287e-05	3.496072e-06	8.616011e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.278493e+04	2.230799e+00	-3.421098e+00	5.189749e+00	-8.536056e-05	7.760364e-04	-1.845289e-04	-4.559385e-04	
3	2	1	1	-7.706176e-02	-2.312566e-02	-1.274328e-01	-1.425394e-05	-4.263896e-06	8.809262e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.371404e+04	3.536347e+00	-1.750106e+00	4.874935e+00	1.949956e-05	7.661398e-04	2.291260e-04	-4.733546e-04	
3	2	2	1	-7.838879e-02	-1.949633e-02	-1.279656e-01	-1.126630e-05	-2.797382e-06	6.838454e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.413059e+04	3.235895e+00	-1.708317e+00	4.632299e+00	1.397487e-04	6.118369e-04	1.515622e-04	-3.704542e-04	
