b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
3	1	11	1	-8.189817e-02	-5.259513e-03	-1.301799e-01	-1.103597e-05	-7.063662e-07	6.311374e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.629751e+04	3.997465e+00	-3.791978e+00	6.565510e+00	2.974770e-05	4.043753e-04	2.576114e-05	-2.309944e-04	
3	1	12	1	-8.202917e-02	-8.009703e-04	-1.301399e-01	-1.472676e-05	-1.358303e-07	8.422329e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.609882e+04	3.845443e+00	-4.012315e+00	6.659194e+00	8.755900e-06	5.353847e-04	4.902510e-06	-3.061122e-04	
3	1	13	1	-8.190180e-02	4.143636e-03	-1.301048e-01	-1.681896e-05	8.559016e-07	9.649338e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.600657e+04	3.637830e+00	-4.218479e+00	6.714983e+00	-5.228784e-05	6.076726e-04	-3.071202e-05	-3.490934e-04	
3	1	14	1	-8.149273e-02	9.236121e-03	-1.301207e-01	-1.737573e-05	1.968975e-06	1.002343e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.611350e+04	3.405458e+00	-4.364264e+00	6.760700e+00	-1.009822e-04	6.285911e-04	-7.082564e-05	-3.634933e-04	
3	1	15	1	-8.083892e-02	1.425397e-02	-1.302400e-01	-1.655485e-05	2.910998e-06	9.616976e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.638797e+04	3.162555e+00	-4.426564e+00	6.783977e+00	-1.128689e-04	6.032978e-04	-1.056426e-04	-3.514389e-04	
3	1	16	1	-7.997613e-02	1.905552e-02	-1.304569e-01	-1.468287e-05	3.496072e-06	8.616011e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.731604e+04	2.927940e+00	-4.436964e+00	6.789975e+00	-9.887346e-05	5.489874e-04	-1.303429e-04	-3.229912e-04	
3	2	1	1	-7.706176e-02	-2.312566e-02	-1.274328e-01	-1.425394e-05	-4.263896e-06	8.809262e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.882905e+04	4.674290e+00	-2.295674e+00	6.452131e+00	7.187211e-06	5.513897e-04	1.649145e-04	-3.407045e-04	
3	2	2	1	-7.838879e-02	-1.949633e-02	-1.279656e-01	-1.126630e-05	-2.797382e-06	6.838454e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.994166e+04	4.317528e+00	-2.253319e+00	6.191340e+00	2.774633e-05	4.521498e-04	1.121738e-04	-2.742029e-04	
3	2	3	1	-7.933716e-02	-1.658597e-02	-1.284195e-01	-7.631279e-06	-1.597397e-06	4.571032e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.131141e+04	3.779417e+00	-1.978907e+00	5.618136e+00	-1.183900e-04	3.142315e-04	6.610440e-05	-1.891465e-04	
3	2	4	1	-7.990971e-02	-1.460298e-02	-1.287152e-01	-4.312394e-06	-7.919356e-07	2.560930e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.473663e+04	3.089912e+00	-1.543134e+00	4.725961e+00	-8.979097e-05	1.930227e-04	3.563658e-05	-1.152139e-04	
3	2	5	1	-8.014754e-02	-1.352101e-02	-1.287886e-01	-1.922138e-06	-3.273279e-07	1.137536e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.656770e+04	1.842815e+00	-1.462552e+00	2.693024e+00	7.935640e-06	7.031751e-05	1.196033e-05	-4.158418e-05	
3	2	6	1	-8.019651e-02	-1.293617e-02	-1.287065e-01	-1.385932e-06	-2.246229e-07	8.202458e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.405684e+04	2.554034e+00	-2.065721e+00	3.749741e+00	-2.515400e-06	6.250051e-05	1.013570e-05	-3.700254e-05	
3	2	7	1	-8.020621e-02	-1.243874e-02	-1.285895e-01	-1.355054e-06	-2.106784e-07	8.026612e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.390728e+04	3.171482e+00	-2.654097e+00	4.657468e+00	-1.972702e-05	6.020368e-05	9.423063e-06	-3.579148e-05	
3	2	8	1	-8.020241e-02	-1.184987e-02	-1.284332e-01	-1.824535e-06	-2.693011e-07	1.082239e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.358938e+04	3.779785e+00	-3.073180e+00	5.607578e+00	1.314793e-06	8.057366e-05	1.188774e-05	-4.778256e-05	
3	2	9	1	-8.016327e-02	-1.069423e-02	-1.280979e-01	-4.351927e-06	-5.869668e-07	2.590137e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.246104e+04	4.108487e+00	-3.313420e+00	6.152173e+00	-1.130651e-06	1.842178e-04	2.485090e-05	-1.096507e-04	
3	2	10	1	-8.013713e-02	-8.472893e-03	-1.276174e-01	-8.242547e-06	-8.798662e-07	4.913497e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.938673e+04	4.120600e+00	-3.519166e+00	6.282255e+00	1.763183e-05	3.253044e-04	3.465467e-05	-1.937641e-04	
3	2	11	1	-8.014677e-02	-5.137876e-03	-1.271724e-01	-1.266444e-05	-8.189768e-07	7.541893e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.771185e+04	4.019386e+00	-3.781183e+00	6.338802e+00	3.495496e-05	4.761553e-04	3.064952e-05	-2.832535e-04	
3	2	12	1	-8.007861e-02	-9.505522e-04	-1.268034e-01	-1.625508e-05	-1.920252e-07	9.667703e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.704023e+04	3.863268e+00	-4.041669e+00	6.415343e+00	1.287982e-05	5.983035e-04	7.015117e-06	-3.557287e-04	
3	2	13	1	-7.983990e-02	3.709673e-03	-1.265452e-01	-1.837240e-05	8.547097e-07	1.093836e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.686585e+04	3.647512e+00	-4.266348e+00	6.459841e+00	-5.179851e-05	6.714350e-04	-3.102274e-05	-4.001975e-04	
3	2	14	1	-7.941033e-02	8.529005e-03	-1.264476e-01	-1.899280e-05	2.040530e-06	1.136282e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.694973e+04	3.412835e+00	-4.427031e+00	6.499516e+00	-9.214219e-05	6.953306e-04	-7.432649e-05	-4.167794e-04	
3	2	15	1	-7.883197e-02	1.330337e-02	-1.265787e-01	-1.830714e-05	3.089352e-06	1.104668e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.717662e+04	3.176961e+00	-4.523805e+00	6.530172e+00	-8.605069e-05	6.741389e-04	-1.134138e-04	-4.075050e-04	
3	2	16	1	-7.813434e-02	1.790782e-02	-1.269355e-01	-1.672679e-05	3.845213e-06	1.020098e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.809108e+04	2.950201e+00	-4.551260e+00	6.553092e+00	-4.543592e-05	6.309391e-04	-1.448629e-04	-3.851619e-04	
3	3	1	1	-7.447261e-02	-2.306136e-02	-1.231763e-01	-1.764155e-05	-5.445893e-06	1.074950e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.899118e+04	4.467419e+00	-2.403303e+00	6.114151e+00	2.507594e-04	6.979554e-04	2.144937e-04	-4.230794e-04	
3	3	2	1	-7.583055e-02	-1.970453e-02	-1.238359e-01	-1.501088e-05	-3.867817e-06	9.108997e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.954076e+04	4.111841e+00	-2.310309e+00	5.794986e+00	3.661207e-06	6.010247e-04	1.548510e-04	-3.646848e-04	
3	3	3	1	-7.684996e-02	-1.694923e-02	-1.244257e-01	-1.145917e-05	-2.490616e-06	6.949743e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.085435e+04	3.670377e+00	-2.182882e+00	5.269656e+00	-4.781791e-04	4.600986e-04	1.014315e-04	-2.825814e-04	
3	3	4	1	-7.751207e-02	-1.494081e-02	-1.248330e-01	-7.719300e-06	-1.473962e-06	4.678573e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.958273e+04	3.290439e+00	-2.179016e+00	4.742494e+00	4.836097e-05	3.043039e-04	5.796774e-05	-1.841104e-04	
3	3	5	1	-7.784655e-02	-1.363420e-02	-1.249858e-01	-4.747624e-06	-8.340789e-07	2.871942e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.936968e+04	3.240385e+00	-2.506969e+00	4.628617e+00	-1.198083e-05	1.898683e-04	3.339376e-05	-1.149342e-04	
3	3	6	1	-7.797519e-02	-1.275842e-02	-1.249514e-01	-3.540952e-06	-5.799844e-07	2.137721e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.180863e+04	3.961459e+00	-2.835294e+00	5.792574e+00	2.241945e-06	1.498778e-04	2.454091e-05	-9.046476e-05	
3	3	7	1	-7.803187e-02	-1.200123e-02	-1.248455e-01	-3.484758e-06	-5.388424e-07	2.100258e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.123142e+04	4.118050e+00	-2.994503e+00	6.064418e+00	-2.906119e-06	1.436343e-04	2.222069e-05	-8.659307e-05	
3	3	8	1	-7.805687e-02	-1.111209e-02	-1.246661e-01	-4.587300e-06	-6.685881e-07	2.758111e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.096018e+04	4.154171e+00	-3.126891e+00	6.151248e+00	-2.697740e-06	1.883171e-04	2.745695e-05	-1.132489e-04	
3	3	9	1	-7.802764e-02	-9.728296e-03	-1.243058e-01	-7.620204e-06	-9.776591e-07	4.551544e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.979998e+04	4.095324e+00	-3.315410e+00	6.144259e+00	4.212531e-06	3.044115e-04	3.903908e-05	-1.817887e-04	
3	3	10	1	-7.794625e-02	-7.518237e-03	-1.237576e-01	-1.175125e-05	-1.159958e-06	6.940197e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.866601e+04	3.998901e+00	-3.563407e+00	6.175429e+00	3.296641e-05	4.619042e-04	4.546209e-05	-2.725160e-04	
3	3	11	1	-7.782977e-02	-4.415908e-03	-1.231606e-01	-1.599867e-05	-9.245753e-07	9.331972e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.796065e+04	3.837289e+00	-3.843119e+00	6.197860e+00	4.866526e-05	6.200873e-04	3.563572e-05	-3.612860e-04	
3	3	12	1	-7.763533e-02	-5.900339e-04	-1.226222e-01	-1.930141e-05	-1.520075e-07	1.115159e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.759382e+04	3.635183e+00	-4.117829e+00	6.235725e+00	2.668914e-04	7.372229e-04	4.696181e-06	-4.237187e-04	
3	3	13	1	-7.731851e-02	3.673525e-03	-1.222265e-01	-2.121156e-05	1.008562e-06	1.220436e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.754023e+04	3.398250e+00	-4.348860e+00	6.265650e+00	3.606422e-04	8.053742e-04	-3.981064e-05	-4.604342e-04	
3	3	14	1	-7.687548e-02	8.112016e-03	-1.220484e-01	-2.178037e-05	2.297858e-06	1.256070e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.751557e+04	3.158483e+00	-4.519031e+00	6.303555e+00	2.047636e-04	8.259244e-04	-8.799913e-05	-4.746536e-04	
3	3	15	1	-7.635013e-02	1.254098e-02	-1.221691e-01	-2.125423e-05	3.487053e-06	1.237399e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.750058e+04	2.923205e+00	-4.595656e+00	6.316135e+00	1.346620e-04	8.032671e-04	-1.323468e-04	-4.665807e-04	
3	3	16	1	-7.576513e-02	1.683660e-02	-1.225807e-01	-1.994736e-05	4.434553e-06	1.180293e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.878568e+04	2.689169e+00	-4.593533e+00	6.270653e+00	1.675600e-04	7.749153e-04	-1.729527e-04	-4.572180e-04	
3	4	1	1	-7.148422e-02	-2.271769e-02	-1.175947e-01	-2.108651e-05	-6.735853e-06	1.081542e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.074343e+04	3.856886e+00	-2.503606e+00	5.960411e+00	-1.912667e-04	8.606733e-04	2.756484e-04	-4.429642e-04	
3	4	2	1	-7.271779e-02	-1.962635e-02	-1.182123e-01	-1.862554e-05	-5.008970e-06	9.684351e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.145068e+04	3.605735e+00	-2.429227e+00	5.678317e+00	-4.768015e-05	7.732613e-04	2.081157e-04	-4.024180e-04	
3	4	3	1	-7.365808e-02	-1.701933e-02	-1.187612e-01	-1.518930e-05	-3.459836e-06	8.005408e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.055339e+04	3.440717e+00	-2.466149e+00	5.462508e+00	-5.204600e-05	6.216893e-04	1.417786e-04	-3.280321e-04	
3	4	4	1	-7.429961e-02	-1.498348e-02	-1.191449e-01	-1.147792e-05	-2.282853e-06	6.108277e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.081155e+04	3.432056e+00	-2.743443e+00	5.423784e+00	1.103946e-04	4.793686e-04	9.495726e-05	-2.543077e-04	
3	4	5	1	-7.467878e-02	-1.347124e-02	-1.193139e-01	-8.445377e-06	-1.527392e-06	4.508084e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.075314e+04	3.777862e+00	-3.059591e+00	6.040764e+00	5.023697e-05	3.522945e-04	6.352221e-05	-1.876466e-04	
3	4	6	1	-7.488158e-02	-1.229869e-02	-1.193145e-01	-6.936731e-06	-1.129014e-06	3.691293e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.103558e+04	3.880717e+00	-3.269465e+00	6.292707e+00	1.754359e-04	2.888722e-04	4.632366e-05	-1.522567e-04	
3	4	7	1	-7.500086e-02	-1.123222e-02	-1.192243e-01	-6.878111e-06	-1.035832e-06	3.640751e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.069825e+04	3.856482e+00	-3.394832e+00	6.319805e+00	1.383753e-04	2.889544e-04	4.295776e-05	-1.517913e-04	
3	4	8	1	-7.507848e-02	-1.004046e-02	-1.190470e-01	-8.302835e-06	-1.142900e-06	4.358958e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.067989e+04	3.796114e+00	-3.519637e+00	6.307908e+00	1.975322e-04	3.462658e-04	4.685638e-05	-1.801481e-04	
3	4	9	1	-7.510689e-02	-8.458667e-03	-1.187219e-01	-1.140065e-05	-1.318507e-06	5.892839e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.060473e+04	3.677012e+00	-3.681596e+00	6.290030e+00	2.418758e-04	4.740002e-04	5.381605e-05	-2.430243e-04	
3	4	10	1	-7.507424e-02	-6.265868e-03	-1.182383e-01	-1.544379e-05	-1.303673e-06	7.795638e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.068224e+04	3.507821e+00	-3.896355e+00	6.297687e+00	2.220406e-04	6.430912e-04	5.334807e-05	-3.228301e-04	
3	4	11	1	-7.497414e-02	-3.396832e-03	-1.176799e-01	-1.946598e-05	-8.606491e-07	9.556289e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.060206e+04	3.292626e+00	-4.132589e+00	6.334832e+00	8.501292e-06	8.071822e-04	3.565068e-05	-3.961886e-04	
3	4	12	1	-7.478123e-02	5.265330e-05	-1.171475e-01	-2.255458e-05	6.603806e-08	1.079083e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.052498e+04	3.041416e+00	-4.356296e+00	6.383710e+00	-3.533358e-04	9.305651e-04	-1.184330e-06	-4.479519e-04	
3	4	13	1	-7.447460e-02	3.887727e-03	-1.167402e-01	-2.434468e-05	1.319605e-06	1.144340e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.063560e+04	2.772304e+00	-4.505099e+00	6.417303e+00	-1.307600e-03	9.896039e-04	-4.792583e-05	-4.751941e-04	
3	4	14	1	-7.405785e-02	7.903703e-03	-1.165451e-01	-2.491478e-05	2.669300e-06	1.165562e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.064219e+04	2.526743e+00	-4.545000e+00	6.441976e+00	-5.629411e-04	1.013009e-03	-1.061169e-04	-4.781893e-04	
3	4	15	1	-7.356715e-02	1.193644e-02	-1.166453e-01	-2.453803e-05	3.930745e-06	1.161824e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.102577e+04	2.304369e+00	-4.520063e+00	6.396143e+00	-1.228211e-04	1.008224e-03	-1.609963e-04	-4.782932e-04	
3	4	16	1	-7.302124e-02	1.585888e-02	-1.170317e-01	-2.341178e-05	5.018427e-06	1.140047e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.077311e+04	2.097510e+00	-4.396841e+00	6.242869e+00	-1.792925e-04	9.559174e-04	-2.041957e-04	-4.667914e-04	
3	5	1	1	-6.854545e-02	-2.221151e-02	-1.106306e-01	-2.339379e-05	-7.651956e-06	9.117325e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.025493e+04	3.302074e+00	-2.669706e+00	6.232039e+00	-9.869491e-04	9.566469e-04	3.166182e-04	-3.802151e-04	
3	5	2	1	-6.960886e-02	-1.934476e-02	-1.111150e-01	-2.117837e-05	-5.934876e-06	8.271452e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.103410e+04	3.194132e+00	-2.796437e+00	6.171832e+00	-3.176149e-04	8.860302e-04	2.494655e-04	-3.483933e-04	
3	5	3	1	-7.042840e-02	-1.685812e-02	-1.115435e-01	-1.812605e-05	-4.364038e-06	7.102620e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.045662e+04	3.267954e+00	-3.084849e+00	6.444480e+00	5.729227e-04	7.323357e-04	1.740842e-04	-2.825111e-04	
3	5	4	1	-7.101351e-02	-1.479961e-02	-1.118462e-01	-1.485555e-05	-3.105321e-06	5.832835e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.044020e+04	3.357368e+00	-3.451126e+00	6.713494e+00	2.998744e-04	6.173823e-04	1.277942e-04	-2.399938e-04	
3	5	5	1	-7.140273e-02	-1.312639e-02	-1.119923e-01	-1.215458e-05	-2.251694e-06	4.773526e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.119288e+04	3.388092e+00	-3.671653e+00	6.894989e+00	2.829275e-05	5.081858e-04	9.402084e-05	-1.993471e-04	
3	5	6	1	-7.165596e-02	-1.170932e-02	-1.120077e-01	-1.070522e-05	-1.735986e-06	4.191068e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.098670e+04	3.284219e+00	-3.766346e+00	6.828797e+00	9.228745e-06	4.416044e-04	7.157187e-05	-1.728119e-04	
3	5	7	1	-7.183211e-02	-1.037505e-02	-1.119367e-01	-1.066777e-05	-1.529921e-06	4.153591e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.083212e+04	3.185552e+00	-3.855628e+00	6.761357e+00	2.500673e-05	4.417511e-04	6.324515e-05	-1.717979e-04	
3	5	8	1	-7.196390e-02	-8.938723e-03	-1.117849e-01	-1.207910e-05	-1.490433e-06	4.669912e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.077305e+04	3.088843e+00	-3.957805e+00	6.726377e+00	1.809504e-05	4.971996e-04	6.127028e-05	-1.920786e-04	
3	5	9	1	-7.205325e-02	-7.210706e-03	-1.115248e-01	-1.485147e-05	-1.462172e-06	5.682373e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.053035e+04	2.971349e+00	-4.075336e+00	6.717277e+00	1.036839e-05	6.051718e-04	5.953556e-05	-2.314651e-04	
3	5	10	1	-7.208852e-02	-5.040024e-03	-1.111528e-01	-1.839618e-05	-1.245019e-06	6.941740e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.024014e+04	2.829705e+00	-4.210769e+00	6.743736e+00	1.935148e-06	7.419992e-04	5.020857e-05	-2.799759e-04	
3	5	11	1	-7.205193e-02	-2.368863e-03	-1.107182e-01	-2.192022e-05	-6.632015e-07	8.143647e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.973396e+04	2.656097e+00	-4.351530e+00	6.795025e+00	-8.361828e-05	8.758709e-04	2.687099e-05	-3.260485e-04	
3	5	12	1	-7.191819e-02	7.546023e-04	-1.102948e-01	-2.469085e-05	3.222675e-07	9.043925e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.919408e+04	2.442661e+00	-4.458535e+00	6.827589e+00	-4.293293e-04	9.815380e-04	-1.090551e-05	-3.628311e-04	
3	5	13	1	-7.166783e-02	4.204338e-03	-1.099647e-01	-2.636471e-05	1.595504e-06	9.568784e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.930430e+04	2.209089e+00	-4.476228e+00	6.833035e+00	-7.791390e-04	1.057995e-03	-6.062596e-05	-3.899059e-04	
3	5	14	1	-7.129910e-02	7.826910e-03	-1.098039e-01	-2.696274e-05	2.970978e-06	9.775495e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.923781e+04	1.965556e+00	-4.411846e+00	6.762242e+00	-1.079085e-03	1.088463e-03	-1.153676e-04	-4.026294e-04	
3	5	15	1	-7.083340e-02	1.147955e-02	-1.098803e-01	-2.671008e-05	4.284785e-06	9.775962e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.919115e+04	1.741106e+00	-4.264174e+00	6.626064e+00	-1.132848e-03	1.069754e-03	-1.670456e-04	-3.997022e-04	
3	5	16	1	-7.028771e-02	1.503687e-02	-1.101857e-01	-2.570829e-05	5.427861e-06	9.593349e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.969565e+04	1.534104e+00	-4.120697e+00	6.442562e+00	-1.141442e-03	1.041470e-03	-2.155098e-04	-3.965825e-04	
3	6	1	1	-6.575384e-02	-2.157926e-02	-1.026534e-01	-2.364929e-05	-7.769003e-06	8.592106e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.610119e+04	3.517440e+00	-3.092745e+00	6.885087e+00	6.543214e-04	8.453191e-04	2.748969e-04	-3.017692e-04	
3	6	2	1	-6.669076e-02	-1.890268e-02	-1.029707e-01	-2.179266e-05	-6.184803e-06	7.804625e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.592800e+04	3.477373e+00	-3.393847e+00	7.020316e+00	1.081041e-03	7.569594e-04	2.100323e-04	-2.620971e-04	
3	6	3	1	-6.742403e-02	-1.652181e-02	-1.032528e-01	-1.930293e-05	-4.730794e-06	6.839069e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.679236e+04	3.463117e+00	-3.661502e+00	7.241699e+00	6.769607e-04	7.045170e-04	1.695768e-04	-2.438546e-04	
3	6	4	1	-6.796961e-02	-1.446320e-02	-1.034555e-01	-1.667925e-05	-3.550616e-06	5.864763e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.662545e+04	3.393267e+00	-3.827303e+00	7.333268e+00	3.508419e-04	6.165989e-04	1.296497e-04	-2.138208e-04	
3	6	5	1	-6.836107e-02	-1.269030e-02	-1.035593e-01	-1.452084e-05	-2.696451e-06	5.077827e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.678899e+04	3.280473e+00	-3.927376e+00	7.295492e+00	1.305910e-04	5.370334e-04	9.912866e-05	-1.866957e-04	
3	6	6	1	-6.864232e-02	-1.110884e-02	-1.035756e-01	-1.332942e-05	-2.156337e-06	4.642302e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.657726e+04	3.153720e+00	-3.997721e+00	7.198328e+00	1.083035e-04	4.877921e-04	7.842071e-05	-1.689896e-04	
3	6	7	1	-6.885365e-02	-9.589459e-03	-1.035261e-01	-1.331713e-05	-1.852073e-06	4.623390e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.653652e+04	3.053723e+00	-4.076918e+00	7.162724e+00	8.824437e-05	4.862456e-04	6.722530e-05	-1.680893e-04	
3	6	8	1	-6.901824e-02	-7.990315e-03	-1.034162e-01	-1.450898e-05	-1.676227e-06	5.024256e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.644409e+04	2.952763e+00	-4.153594e+00	7.141200e+00	3.756146e-05	5.275449e-04	6.077791e-05	-1.823755e-04	
3	6	9	1	-6.914022e-02	-6.173308e-03	-1.032367e-01	-1.674656e-05	-1.492805e-06	5.787112e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.623189e+04	2.840145e+00	-4.233341e+00	7.126714e+00	-2.602564e-05	6.039220e-04	5.395127e-05	-2.089076e-04	
3	6	10	1	-6.920981e-02	-4.030823e-03	-1.029905e-01	-1.958907e-05	-1.133570e-06	6.760756e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.606095e+04	2.705080e+00	-4.310415e+00	7.115158e+00	-5.610492e-04	6.890374e-04	4.238254e-05	-2.423018e-04	
3	6	11	1	-6.920823e-02	-1.514765e-03	-1.027061e-01	-2.244339e-05	-4.853710e-07	7.747102e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.586877e+04	2.544324e+00	-4.368397e+00	7.097227e+00	-7.697352e-04	7.874592e-04	2.043862e-05	-2.779351e-04	
3	6	12	1	-6.911192e-02	1.352130e-03	-1.024289e-01	-2.476570e-05	4.873660e-07	8.562842e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.548074e+04	2.356657e+00	-4.402295e+00	7.066555e+00	-7.690701e-04	8.708693e-04	-1.378182e-05	-3.071561e-04	
3	6	13	1	-6.890163e-02	4.487877e-03	-1.022128e-01	-2.624858e-05	1.710209e-06	9.105721e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.556485e+04	2.147906e+00	-4.395731e+00	7.017250e+00	-6.939383e-04	9.337383e-04	-5.787577e-05	-3.292986e-04	
3	6	14	1	-6.857107e-02	7.778286e-03	-1.021100e-01	-2.683890e-05	3.043242e-06	9.356896e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.528303e+04	1.917297e+00	-4.370855e+00	6.921066e+00	-4.453411e-04	9.478185e-04	-1.056174e-04	-3.338198e-04	
3	6	15	1	-6.813031e-02	1.110272e-02	-1.021616e-01	-2.666648e-05	4.343306e-06	9.356052e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.551879e+04	1.679917e+00	-4.360499e+00	6.812324e+00	-2.843962e-04	9.483942e-04	-1.533043e-04	-3.348546e-04	
3	6	16	1	-6.759457e-02	1.434553e-02	-1.023614e-01	-2.577913e-05	5.466272e-06	9.113187e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.580713e+04	1.470386e+00	-4.376726e+00	6.784635e+00	-3.975872e-04	9.236344e-04	-1.942276e-04	-3.294183e-04	
3	7	1	1	-6.290420e-02	-2.078036e-02	-9.423237e-02	-2.246767e-05	-7.422401e-06	8.445033e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.389513e+04	3.745495e+00	-3.238940e+00	7.118011e+00	9.800513e-04	7.175331e-04	2.325498e-04	-2.613910e-04	
