b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
7	16	37	8	-5.050588e-02	-1.142851e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.194552e-05	2.502397e+01	-1.105882e+01	0.000000e+00	9.982000e+02	-3.849349e+04	5.332865e-01	-7.236876e-01	8.642186e+00	6.159748e-01	3.297744e-04	-4.475149e-04	2.412396e-03	
7	16	37	9	-5.479541e-02	-1.292702e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.056190e-05	2.830514e+01	-1.199806e+01	0.000000e+00	9.982000e+02	-3.839186e+04	6.786451e-01	-8.714089e-01	8.813246e+00	7.032140e-01	4.791511e-04	-6.152502e-04	2.937373e-03	
7	16	37	10	-5.687311e-02	-1.451047e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.916366e-05	3.177227e+01	-1.245299e+01	0.000000e+00	9.982000e+02	-3.825637e+04	8.435894e-01	-1.001273e+00	8.917889e+00	7.877287e-01	6.671607e-04	-7.918662e-04	3.432454e-03	
7	16	37	11	-5.576636e-02	-1.600119e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.350053e-05	3.503637e+01	-1.221066e+01	0.000000e+00	9.982000e+02	-3.812414e+04	9.032731e-01	-1.061050e+00	9.185308e+00	6.698105e-01	6.071988e-04	-7.132600e-04	3.227467e-03	
7	16	37	12	-5.362404e-02	-1.686180e-01	1.700000e-01	0.000000e+00	0.000000e+00	2.050235e-05	3.692077e+01	-1.174157e+01	0.000000e+00	9.982000e+02	-3.803616e+04	1.116890e+00	-1.051938e+00	8.360692e+00	1.695363e-01	1.901662e-04	-1.791072e-04	5.898084e-04	
7	16	38	1	-1.052696e-02	-2.438632e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.971645e-06	5.339653e+00	-2.304994e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-6.284605e-01	3.219585e-01	8.385900e+00	2.487237e-02	-1.565995e-05	8.022546e-06	9.335290e-05	
7	16	38	2	-1.396929e-02	-3.101616e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.436558e-05	6.791330e+00	-3.058730e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-4.116737e-01	2.108616e-01	8.749460e+00	1.253394e-01	-5.170647e-05	2.648435e-05	5.376597e-04	
7	16	38	3	-2.028217e-02	-4.310637e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.644018e-05	9.438615e+00	-4.441005e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-3.977114e-01	1.748107e-01	8.440570e+00	2.223264e-01	-8.862887e-05	3.895608e-05	8.428064e-04	
7	16	38	4	-2.747980e-02	-5.680438e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.496886e-05	1.243794e+01	-6.017004e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.861940e-01	5.948285e-02	8.306345e+00	2.889097e-01	-8.291219e-05	1.723255e-05	1.019857e-03	
7	16	38	5	-3.467722e-02	-7.049732e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.342115e-05	1.543616e+01	-7.592958e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-7.139365e-02	-1.274678e-01	8.250574e+00	3.556957e-01	-2.547641e-05	-4.548615e-05	1.201775e-03	
7	16	38	6	-4.178731e-02	-8.423104e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.176655e-05	1.844331e+01	-9.149791e+00	0.000000e+00	9.982000e+02	-3.858785e+04	1.415953e-01	-3.372783e-01	8.322977e+00	4.272614e-01	6.071403e-05	-1.446201e-04	1.473541e-03	
7	16	38	7	-4.856093e-02	-9.813073e-02	1.700000e-01	0.000000e+00	0.000000e+00	6.009654e-05	2.148680e+01	-1.063295e+01	0.000000e+00	9.982000e+02	-3.855888e+04	3.455237e-01	-5.492334e-01	8.456789e+00	5.036551e-01	1.746817e-04	-2.776685e-04	1.831460e-03	
7	16	38	8	-5.462466e-02	-1.123769e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.845708e-05	2.460616e+01	-1.196067e+01	0.000000e+00	9.982000e+02	-3.849349e+04	5.074821e-01	-7.317599e-01	8.641169e+00	5.860803e-01	2.985813e-04	-4.305370e-04	2.295903e-03	
7	16	38	9	-5.944230e-02	-1.272028e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.674634e-05	2.785245e+01	-1.301555e+01	0.000000e+00	9.982000e+02	-3.839186e+04	6.479814e-01	-8.845434e-01	8.808151e+00	6.696660e-01	4.356482e-04	-5.946925e-04	2.797332e-03	
7	16	38	10	-6.207743e-02	-1.429582e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.503384e-05	3.130226e+01	-1.359254e+01	0.000000e+00	9.982000e+02	-3.825637e+04	8.078014e-01	-1.023539e+00	8.908895e+00	7.503427e-01	6.085689e-04	-7.710982e-04	3.254378e-03	
7	16	38	11	-6.149491e-02	-1.579015e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.015567e-05	3.457427e+01	-1.346499e+01	0.000000e+00	9.982000e+02	-3.812414e+04	8.633719e-01	-1.087029e+00	9.169044e+00	6.378863e-01	5.527921e-04	-6.959935e-04	3.047404e-03	
7	16	38	12	-5.965443e-02	-1.665829e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.957799e-05	3.647515e+01	-1.306199e+01	0.000000e+00	9.982000e+02	-3.803616e+04	1.060182e+00	-1.083121e+00	8.351490e+00	1.617266e-01	1.721917e-04	-1.759173e-04	5.607709e-04	
7	16	39	1	-1.137135e-02	-2.400463e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.832435e-06	5.256078e+00	-2.489881e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-6.155493e-01	3.457169e-01	8.382051e+00	2.369630e-02	-1.461297e-05	8.207226e-06	8.879647e-05	
7	16	39	2	-1.504529e-02	-3.050929e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.366870e-05	6.680344e+00	-3.294331e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-4.025008e-01	2.288203e-01	8.756146e+00	1.193459e-01	-4.813741e-05	2.736596e-05	5.129953e-04	
7	16	39	3	-2.177796e-02	-4.237120e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.510993e-05	9.277640e+00	-4.768524e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-3.892209e-01	1.926903e-01	8.447080e+00	2.113011e-01	-8.243577e-05	4.081120e-05	8.030464e-04	
7	16	39	4	-2.944688e-02	-5.581117e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.318698e-05	1.222047e+01	-6.447717e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.820605e-01	7.352755e-02	8.311580e+00	2.743712e-01	-7.760189e-05	2.022927e-05	9.711598e-04	
7	16	39	5	-3.711280e-02	-6.924749e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.124859e-05	1.516250e+01	-8.126256e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-7.456317e-02	-1.190078e-01	8.257317e+00	3.382070e-01	-2.529859e-05	-4.037824e-05	1.147433e-03	
7	16	39	6	-4.468847e-02	-8.273000e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.926289e-05	1.811464e+01	-9.785031e+00	0.000000e+00	9.982000e+02	-3.858785e+04	1.313464e-01	-3.340900e-01	8.329474e+00	4.069800e-01	5.364381e-05	-1.364473e-04	1.410088e-03	
7	16	39	7	-5.193356e-02	-9.639011e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.728803e-05	2.110568e+01	-1.137142e+01	0.000000e+00	9.982000e+02	-3.855888e+04	3.280961e-01	-5.499849e-01	8.460620e+00	4.804297e-01	1.582138e-04	-2.652125e-04	1.753254e-03	
7	16	39	8	-5.848333e-02	-1.104199e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.536477e-05	2.417765e+01	-1.280557e+01	0.000000e+00	9.982000e+02	-3.849349e+04	4.843292e-01	-7.352642e-01	8.641168e+00	5.597171e-01	2.721260e-04	-4.131167e-04	2.196626e-03	
7	16	39	9	-6.380475e-02	-1.250736e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.339401e-05	2.738624e+01	-1.397075e+01	0.000000e+00	9.982000e+02	-3.839186e+04	6.195692e-01	-8.932328e-01	8.804767e+00	6.403075e-01	3.982598e-04	-5.741711e-04	2.676442e-03	
7	16	39	10	-6.697531e-02	-1.407322e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.143887e-05	3.081486e+01	-1.466498e+01	0.000000e+00	9.982000e+02	-3.825637e+04	7.741858e-01	-1.043299e+00	8.902240e+00	7.182310e-01	5.582499e-04	-7.523022e-04	3.113292e-03	
7	16	39	11	-6.690038e-02	-1.556905e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.727014e-05	3.409014e+01	-1.464857e+01	0.000000e+00	9.982000e+02	-3.812414e+04	8.253114e-01	-1.111328e+00	9.156404e+00	6.105556e-01	5.058422e-04	-6.811446e-04	2.896584e-03	
7	16	39	12	-6.535409e-02	-1.644327e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.878483e-05	3.600434e+01	-1.431000e+01	0.000000e+00	9.982000e+02	-3.803616e+04	1.011260e+00	-1.112137e+00	8.344856e+00	1.550659e-01	1.574772e-04	-1.731861e-04	5.365999e-04	
7	16	40	1	-1.216415e-02	-2.361315e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.705736e-06	5.170359e+00	-2.663474e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-6.033520e-01	3.682271e-01	8.378625e+00	2.262701e-02	-1.367708e-05	8.347155e-06	8.466657e-05	
7	16	40	2	-1.605312e-02	-2.999174e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.303502e-05	6.567022e+00	-3.515008e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-3.932992e-01	2.458262e-01	8.763060e+00	1.138997e-01	-4.489085e-05	2.805841e-05	4.906601e-04	
7	16	40	3	-2.317544e-02	-4.162404e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.390343e-05	9.114041e+00	-5.074517e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-3.803454e-01	2.096981e-01	8.453085e+00	2.012900e-01	-7.673952e-05	4.230927e-05	7.668202e-04	
7	16	40	4	-3.128303e-02	-5.480408e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.158516e-05	1.199996e+01	-6.849763e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.769807e-01	8.747398e-02	8.316289e+00	2.612881e-01	-7.256975e-05	2.291844e-05	9.272019e-04	
7	16	40	5	-3.938851e-02	-6.798002e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.931753e-05	1.488497e+01	-8.624548e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-7.676884e-02	-1.094294e-01	8.263693e+00	3.226656e-01	-2.484918e-05	-3.542102e-05	1.099485e-03	
7	16	40	6	-4.740421e-02	-8.120576e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.705822e-05	1.778090e+01	-1.037967e+01	0.000000e+00	9.982000e+02	-3.858785e+04	1.231748e-01	-3.283676e-01	8.335040e+00	3.890896e-01	4.809293e-05	-1.282094e-04	1.353776e-03	
7	16	40	7	-5.509676e-02	-9.461915e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.483556e-05	2.071790e+01	-1.206404e+01	0.000000e+00	9.982000e+02	-3.855888e+04	3.138040e-01	-5.481097e-01	8.463479e+00	4.601199e-01	1.449162e-04	-2.531197e-04	1.684838e-03	
7	16	40	8	-6.210996e-02	-1.084231e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.268652e-05	2.374043e+01	-1.359966e+01	0.000000e+00	9.982000e+02	-3.849349e+04	4.645519e-01	-7.354089e-01	8.641084e+00	5.369298e-01	2.503678e-04	-3.963447e-04	2.112594e-03	
7	16	40	9	-6.791460e-02	-1.228922e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.051581e-05	2.690860e+01	-1.487065e+01	0.000000e+00	9.982000e+02	-3.839186e+04	5.948815e-01	-9.019156e-01	8.801914e+00	6.151786e-01	3.673529e-04	-5.569534e-04	2.575268e-03	
7	16	40	10	-7.160238e-02	-1.384372e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.838078e-05	3.031235e+01	-1.567813e+01	0.000000e+00	9.982000e+02	-3.825637e+04	7.445415e-01	-1.062507e+00	8.897152e+00	6.910931e-01	5.165394e-04	-7.371340e-04	2.998593e-03	
7	16	40	11	-7.202181e-02	-1.533904e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.483829e-05	3.358651e+01	-1.576997e+01	0.000000e+00	9.982000e+02	-3.812414e+04	7.882117e-01	-1.134400e+00	9.145259e+00	5.877978e-01	4.650882e-04	-6.693584e-04	2.780144e-03	
7	16	40	12	-7.076402e-02	-1.621799e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.812015e-05	3.551107e+01	-1.549456e+01	0.000000e+00	9.982000e+02	-3.803616e+04	9.713538e-01	-1.141076e+00	8.339765e+00	1.495373e-01	1.458566e-04	-1.713417e-04	5.180748e-04	
7	16	41	1	-1.291011e-02	-2.321404e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.593304e-06	5.082970e+00	-2.826810e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-5.917807e-01	3.897127e-01	8.375776e+00	2.167931e-02	-1.285293e-05	8.464203e-06	8.102064e-05	
7	16	41	2	-1.699921e-02	-2.946626e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.247301e-05	6.451962e+00	-3.722164e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-3.842111e-01	2.617548e-01	8.770113e+00	1.090745e-01	-4.199598e-05	2.861096e-05	4.709593e-04	
7	16	41	3	-2.448420e-02	-4.086856e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.283611e-05	8.948622e+00	-5.361084e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-3.713734e-01	2.258240e-01	8.458792e+00	1.924309e-01	-7.163167e-05	4.355766e-05	7.347297e-04	
7	16	41	4	-3.300181e-02	-5.378743e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.017908e-05	1.177735e+01	-7.226110e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.712277e-01	1.009907e-01	8.320001e+00	2.497778e-01	-6.793130e-05	2.529398e-05	8.881671e-04	
7	16	41	5	-4.152181e-02	-6.669941e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.763841e-05	1.460457e+01	-9.091657e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-7.684072e-02	-9.863162e-02	8.268713e+00	3.091015e-01	-2.382631e-05	-3.058310e-05	1.056719e-03	
7	16	41	6	-4.995544e-02	-7.966286e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.515673e-05	1.744306e+01	-1.093829e+01	0.000000e+00	9.982000e+02	-3.858785e+04	1.175878e-01	-3.210959e-01	8.339537e+00	3.736467e-01	4.408687e-05	-1.203876e-04	1.305466e-03	
7	16	41	7	-5.807478e-02	-9.282238e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.273643e-05	2.032448e+01	-1.271611e+01	0.000000e+00	9.982000e+02	-3.855888e+04	3.025946e-01	-5.441031e-01	8.465336e+00	4.427219e-01	1.344461e-04	-2.417509e-04	1.626669e-03	
7	16	41	8	-6.553202e-02	-1.063911e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.041138e-05	2.329550e+01	-1.434896e+01	0.000000e+00	9.982000e+02	-3.849349e+04	4.476516e-01	-7.363113e-01	8.640708e+00	5.175752e-01	2.325434e-04	-3.824946e-04	2.041729e-03	
7	16	41	9	-7.180248e-02	-1.206634e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.809081e-05	2.642057e+01	-1.572194e+01	0.000000e+00	9.982000e+02	-3.839186e+04	5.735062e-01	-9.111620e-01	8.799496e+00	5.940548e-01	3.419604e-04	-5.432920e-04	2.491697e-03	
7	16	41	10	-7.599244e-02	-1.360784e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.582727e-05	2.979587e+01	-1.663938e+01	0.000000e+00	9.982000e+02	-3.825637e+04	7.176983e-01	-1.080254e+00	8.893613e+00	6.685368e-01	4.816186e-04	-7.249150e-04	2.905254e-03	
7	16	41	11	-7.689585e-02	-1.510075e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.282673e-05	3.306475e+01	-1.683719e+01	0.000000e+00	9.982000e+02	-3.812414e+04	7.540535e-01	-1.156048e+00	9.135623e+00	5.690028e-01	4.306961e-04	-6.603048e-04	2.684711e-03	
7	16	41	12	-7.592250e-02	-1.598316e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.757343e-05	3.499688e+01	-1.662407e+01	0.000000e+00	9.982000e+02	-3.803616e+04	9.383692e-01	-1.173132e+00	8.337910e+00	1.450682e-01	1.366735e-04	-1.708667e-04	5.048788e-04	
7	16	42	1	-1.361423e-02	-2.280850e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.496175e-06	4.994173e+00	-2.980985e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-5.808044e-01	4.105063e-01	8.373607e+00	2.086163e-02	-1.213880e-05	8.579576e-06	7.788310e-05	
7	16	42	2	-1.789026e-02	-2.893433e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.198684e-05	6.335489e+00	-3.917269e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-3.752136e-01	2.767068e-01	8.777227e+00	1.049070e-01	-3.944564e-05	2.908977e-05	4.540503e-04	
7	16	42	3	-2.571416e-02	-4.010664e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.191403e-05	8.781791e+00	-5.630399e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-3.622556e-01	2.410440e-01	8.463861e+00	1.847710e-01	-6.709171e-05	4.464266e-05	7.069082e-04	
7	16	42	4	-3.461687e-02	-5.276319e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.897147e-05	1.155308e+01	-7.579744e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.647727e-01	1.143846e-01	8.323089e+00	2.398813e-01	-6.368646e-05	2.751321e-05	8.544680e-04	
7	16	42	5	-4.352969e-02	-6.540754e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.620658e-05	1.432170e+01	-9.531305e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-7.590319e-02	-8.791440e-02	8.272747e+00	2.975359e-01	-2.265401e-05	-2.623887e-05	1.020797e-03	
7	16	42	6	-5.236209e-02	-7.810299e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.354598e-05	1.710151e+01	-1.146526e+01	0.000000e+00	9.982000e+02	-3.858785e+04	1.138666e-01	-3.133606e-01	8.342730e+00	3.605383e-01	4.119148e-05	-1.133589e-04	1.264410e-03	
7	16	42	7	-6.089027e-02	-9.100134e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.096989e-05	1.992574e+01	-1.333259e+01	0.000000e+00	9.982000e+02	-3.855888e+04	2.933164e-01	-5.411877e-01	8.466379e+00	4.280640e-01	1.259992e-04	-2.324768e-04	1.577806e-03	
7	16	42	8	-6.877479e-02	-1.043254e-01	1.700000e-01	0.000000e+00	0.000000e+00	5.850907e-05	2.284319e+01	-1.505900e+01	0.000000e+00	9.982000e+02	-3.849349e+04	4.327393e-01	-7.384241e-01	8.640311e+00	5.013963e-01	2.177527e-04	-3.715721e-04	1.982721e-03	
7	16	42	9	-7.549621e-02	-1.183887e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.607799e-05	2.592250e+01	-1.653073e+01	0.000000e+00	9.982000e+02	-3.839186e+04	5.545637e-01	-9.209472e-01	8.797942e+00	5.765784e-01	3.209085e-04	-5.329231e-04	2.423735e-03	
7	16	42	10	-8.017575e-02	-1.336578e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.372560e-05	2.926585e+01	-1.755536e+01	0.000000e+00	9.982000e+02	-3.825637e+04	6.920124e-01	-1.097594e+00	8.891321e+00	6.500032e-01	4.514754e-04	-7.160807e-04	2.828368e-03	
7	16	42	11	-8.155496e-02	-1.485444e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.118621e-05	3.252542e+01	-1.785736e+01	0.000000e+00	9.982000e+02	-3.812414e+04	7.236584e-01	-1.177097e+00	9.127919e+00	5.537795e-01	4.022545e-04	-6.543039e-04	2.610295e-03	
7	16	42	12	-8.086321e-02	-1.573909e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.713001e-05	3.446247e+01	-1.770589e+01	0.000000e+00	9.982000e+02	-3.803616e+04	9.050423e-01	-1.203923e+00	8.338758e+00	1.414767e-01	1.285426e-04	-1.709924e-04	4.945339e-04	
7	16	43	1	-1.428158e-02	-2.239692e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.414855e-06	4.904052e+00	-3.127108e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-5.705432e-01	4.310363e-01	8.372580e+00	2.017954e-02	-1.153447e-05	8.714105e-06	7.530516e-05	
7	16	43	2	-1.873294e-02	-2.839636e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.157756e-05	6.217695e+00	-4.101783e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-3.662206e-01	2.907702e-01	8.784238e+00	1.014056e-01	-3.721527e-05	2.954801e-05	4.399546e-04	
7	16	43	3	-2.687501e-02	-3.933869e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.113617e-05	8.613639e+00	-5.884579e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-3.531380e-01	2.553612e-01	8.468082e+00	1.783014e-01	-6.311306e-05	4.563833e-05	6.833260e-04	
7	16	43	4	-3.614117e-02	-5.173159e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.795578e-05	1.132720e+01	-7.913506e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.576577e-01	1.280048e-01	8.325726e+00	2.315538e-01	-5.982301e-05	2.972017e-05	8.260849e-04	
7	16	43	5	-4.542792e-02	-6.410436e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.500704e-05	1.403636e+01	-9.946942e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-7.383055e-02	-7.719608e-02	8.275679e+00	2.878243e-01	-2.131532e-05	-2.228697e-05	9.903859e-04	
7	16	43	6	-5.464226e-02	-7.652587e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.220248e-05	1.675618e+01	-1.196452e+01	0.000000e+00	9.982000e+02	-3.858785e+04	1.112880e-01	-3.069690e-01	8.344799e+00	3.495817e-01	3.903284e-05	-1.076654e-04	1.230004e-03	
7	16	43	7	-6.356351e-02	-8.915553e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.950374e-05	1.952158e+01	-1.391793e+01	0.000000e+00	9.982000e+02	-3.855888e+04	2.852975e-01	-5.393789e-01	8.467070e+00	4.158955e-01	1.190621e-04	-2.250970e-04	1.537393e-03	
7	16	43	8	-7.186054e-02	-1.022254e-01	1.700000e-01	0.000000e+00	0.000000e+00	5.693815e-05	2.238337e+01	-1.573466e+01	0.000000e+00	9.982000e+02	-3.849349e+04	4.196463e-01	-7.418344e-01	8.639372e+00	4.880134e-01	2.055126e-04	-3.632972e-04	1.933858e-03	
7	16	43	9	-7.901988e-02	-1.160675e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.442574e-05	2.541426e+01	-1.730227e+01	0.000000e+00	9.982000e+02	-3.839186e+04	5.374620e-01	-9.314566e-01	8.796876e+00	5.622700e-01	3.032672e-04	-5.255817e-04	2.369044e-03	
7	16	43	10	-8.417818e-02	-1.311752e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.201253e-05	2.872225e+01	-1.843174e+01	0.000000e+00	9.982000e+02	-3.825637e+04	6.680145e-01	-1.115329e+00	8.890420e+00	6.349997e-01	4.257278e-04	-7.108029e-04	2.768126e-03	
7	16	43	11	-8.602650e-02	-1.460015e-01	1.700000e-01	0.000000e+00	0.000000e+00	5.986000e-05	3.196864e+01	-1.883645e+01	0.000000e+00	9.982000e+02	-3.812414e+04	6.954923e-01	-1.198015e+00	9.121916e+00	5.415445e-01	3.780307e-04	-6.511742e-04	2.552330e-03	
7	16	43	12	-8.561431e-02	-1.548589e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.677338e-05	3.390805e+01	-1.874620e+01	0.000000e+00	9.982000e+02	-3.803616e+04	8.713157e-01	-1.231975e+00	8.341090e+00	1.386187e-01	1.212411e-04	-1.714259e-04	4.868001e-04	
7	16	44	1	-1.491709e-02	-2.197894e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.349470e-06	4.812532e+00	-3.266261e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-5.609265e-01	4.505001e-01	8.371753e+00	1.963189e-02	-1.103219e-05	8.860348e-06	7.326029e-05	
7	16	44	2	-1.953362e-02	-2.785193e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.124394e-05	6.098487e+00	-4.277101e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-3.572325e-01	3.041474e-01	8.791296e+00	9.856326e-02	-3.528433e-05	3.004104e-05	4.286906e-04	
7	16	44	3	-2.797580e-02	-3.856403e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.049672e-05	8.444018e+00	-6.125610e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-3.436968e-01	2.691712e-01	8.471514e+00	1.729789e-01	-5.959195e-05	4.667032e-05	6.639045e-04	
7	16	44	4	-3.758659e-02	-5.069158e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.711958e-05	1.109948e+01	-8.229998e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.500622e-01	1.417612e-01	8.328172e+00	2.247049e-01	-5.634146e-05	3.194018e-05	8.029104e-04	
7	16	44	5	-4.723056e-02	-6.278858e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.401879e-05	1.374825e+01	-1.034165e+01	0.000000e+00	9.982000e+02	-3.859154e+04	-7.085107e-02	-6.715399e-02	8.277546e+00	2.798091e-01	-1.988461e-05	-1.884702e-05	9.653194e-04	
7	16	44	6	-5.681177e-02	-7.492999e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.109661e-05	1.640674e+01	-1.243956e+01	0.000000e+00	9.982000e+02	-3.858785e+04	1.092237e-01	-3.018598e-01	8.345884e+00	3.405390e-01	3.731569e-05	-1.031288e-04	1.201410e-03	
7	16	44	7	-6.611193e-02	-8.728326e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.829968e-05	1.911163e+01	-1.447593e+01	0.000000e+00	9.982000e+02	-3.855888e+04	2.779989e-01	-5.391925e-01	8.466978e+00	4.058733e-01	1.132130e-04	-2.195822e-04	1.503812e-03	
7	16	44	8	-7.480811e-02	-1.000893e-01	1.700000e-01	0.000000e+00	0.000000e+00	5.565083e-05	2.191566e+01	-1.638006e+01	0.000000e+00	9.982000e+02	-3.849349e+04	4.082826e-01	-7.467082e-01	8.637403e+00	4.770087e-01	1.954230e-04	-3.574091e-04	1.893769e-03	
7	16	44	9	-8.239358e-02	-1.136984e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.307635e-05	2.489552e+01	-1.804098e+01	0.000000e+00	9.982000e+02	-3.839186e+04	5.218631e-01	-9.428390e-01	8.796979e+00	5.506710e-01	2.883655e-04	-5.209838e-04	2.326406e-03	
7	16	44	10	-8.802089e-02	-1.286294e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.061998e-05	2.816481e+01	-1.927314e+01	0.000000e+00	9.982000e+02	-3.825637e+04	6.452044e-01	-1.133526e+00	8.890845e+00	6.229075e-01	4.033315e-04	-7.085918e-04	2.721455e-03	
