b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
6	1	37	1	4.787379e-02	-4.101944e-02	-8.119399e-02	-1.120066e-06	9.596983e-07	5.475004e-06	6.350999e+00	7.412250e+00	0.000000e+00	9.982000e+02	3.379805e+04	3.539011e+00	5.914911e+00	5.540820e+00	-3.109441e-02	-5.899427e-05	-2.239948e-04	-3.562533e-04	
6	1	37	2	5.207904e-02	-4.442486e-02	-7.973670e-02	-4.589547e-06	3.914998e-06	2.239229e-05	6.878257e+00	8.063346e+00	0.000000e+00	9.982000e+02	3.534061e+04	3.193695e+00	5.700395e+00	5.714800e+00	-1.334971e-01	-2.244124e-04	-9.221397e-04	-1.535863e-03	
6	1	37	3	5.976678e-02	-5.063835e-02	-7.707455e-02	-6.907521e-06	5.852533e-06	3.360643e-05	7.840286e+00	9.253630e+00	0.000000e+00	9.982000e+02	3.889104e+04	2.545362e+00	5.182011e+00	6.188714e+00	-2.184378e-01	-2.501019e-04	-1.376302e-03	-2.610263e-03	
6	1	37	4	6.845321e-02	-5.773738e-02	-7.405282e-02	-7.875664e-06	6.642813e-06	3.824524e-05	8.939421e+00	1.059854e+01	0.000000e+00	9.982000e+02	3.987229e+04	2.210810e+00	4.830170e+00	6.329629e+00	-2.551426e-01	-2.206645e-04	-1.503079e-03	-3.087106e-03	
6	1	37	5	7.707391e-02	-6.491404e-02	-7.103109e-02	-8.808697e-06	7.418963e-06	4.275048e-05	1.005058e+01	1.193328e+01	0.000000e+00	9.982000e+02	4.042243e+04	1.978206e+00	4.602630e+00	6.479326e+00	-2.923502e-01	-1.955892e-04	-1.647410e-03	-3.562548e-03	
6	1	37	6	8.571525e-02	-7.206603e-02	-6.800936e-02	-9.740469e-06	8.189433e-06	4.723824e-05	1.115791e+01	1.327121e+01	0.000000e+00	9.982000e+02	4.052619e+04	1.787000e+00	4.443497e+00	6.633797e+00	-3.311910e-01	-1.702713e-04	-1.804646e-03	-4.037820e-03	
6	1	37	7	9.444877e-02	-7.910789e-02	-6.498764e-02	-1.069309e-05	8.956285e-06	5.177668e-05	1.224820e+01	1.462341e+01	0.000000e+00	9.982000e+02	4.004053e+04	1.616028e+00	4.366849e+00	6.787614e+00	-3.721109e-01	-1.446609e-04	-1.985169e-03	-4.503575e-03	
6	1	37	8	1.031367e-01	-8.620410e-02	-6.196591e-02	-1.162932e-05	9.720067e-06	5.626207e-05	1.334689e+01	1.596855e+01	0.000000e+00	9.982000e+02	3.898366e+04	1.418941e+00	4.314106e+00	7.009334e+00	-4.179815e-01	-1.079479e-04	-2.186333e-03	-5.004140e-03	
6	1	37	9	1.117008e-01	-9.344815e-02	-5.894418e-02	-1.253710e-05	1.048845e-05	6.067675e-05	1.446848e+01	1.729453e+01	0.000000e+00	9.982000e+02	3.702940e+04	1.208681e+00	4.308572e+00	7.286958e+00	-4.698966e-01	-6.826366e-05	-2.418878e-03	-5.502971e-03	
6	1	37	10	1.198323e-01	-1.012214e-01	-5.592245e-02	-1.340184e-05	1.132041e-05	6.524689e-05	1.567200e+01	1.855351e+01	0.000000e+00	9.982000e+02	3.372023e+04	1.013632e+00	4.410970e+00	7.610807e+00	-5.335162e-01	-3.552721e-05	-2.745402e-03	-6.003528e-03	
6	1	37	11	1.239526e-01	-1.114034e-01	-5.326030e-02	-1.052888e-05	9.461814e-06	5.205354e-05	1.724848e+01	1.919146e+01	0.000000e+00	9.982000e+02	3.140161e+04	8.404254e-01	4.426062e+00	8.156860e+00	-4.606042e-01	3.931018e-05	-2.394307e-03	-5.080441e-03	
6	1	37	12	1.236830e-01	-1.196731e-01	-5.180301e-02	-2.785996e-06	2.695548e-06	1.477707e-05	1.852886e+01	1.914971e+01	0.000000e+00	9.982000e+02	2.645320e+04	9.096238e-01	4.399260e+00	8.438821e+00	-1.371223e-01	-1.082562e-05	-6.980788e-04	-1.428741e-03	
6	1	38	1	4.632192e-02	-4.276617e-02	-8.119399e-02	-1.018012e-06	9.398663e-07	5.143087e-06	6.621443e+00	7.171976e+00	0.000000e+00	9.982000e+02	3.379972e+04	3.757429e+00	5.782787e+00	5.539744e+00	-2.922125e-02	-6.330925e-05	-2.081934e-04	-3.343389e-04	
6	1	38	2	5.039568e-02	-4.632787e-02	-7.973670e-02	-4.174002e-06	3.837070e-06	2.104594e-05	7.172897e+00	7.802713e+00	0.000000e+00	9.982000e+02	3.538184e+04	3.404526e+00	5.579735e+00	5.711743e+00	-1.254184e-01	-2.426120e-04	-8.582299e-04	-1.444639e-03	
6	1	38	3	5.784829e-02	-5.282181e-02	-7.707455e-02	-6.288103e-06	5.741743e-06	3.160868e-05	8.178348e+00	8.956593e+00	0.000000e+00	9.982000e+02	3.894457e+04	2.740186e+00	5.086587e+00	6.187253e+00	-2.053804e-01	-2.827167e-04	-1.284837e-03	-2.456602e-03	
6	1	38	4	6.627533e-02	-6.022757e-02	-7.405282e-02	-7.173702e-06	6.519119e-06	3.598263e-05	9.324974e+00	1.026134e+01	0.000000e+00	9.982000e+02	3.996004e+04	2.393223e+00	4.748043e+00	6.327553e+00	-2.399224e-01	-2.589740e-04	-1.405569e-03	-2.907192e-03	
6	1	38	5	7.464227e-02	-6.769911e-02	-7.103109e-02	-8.022780e-06	7.276523e-06	4.020636e-05	1.048179e+01	1.155679e+01	0.000000e+00	9.982000e+02	4.054807e+04	2.153307e+00	4.529952e+00	6.476637e+00	-2.747562e-01	-2.394885e-04	-1.541745e-03	-3.354847e-03	
6	1	38	6	8.303231e-02	-7.514498e-02	-6.800936e-02	-8.867033e-06	8.024780e-06	4.439372e-05	1.163462e+01	1.285581e+01	0.000000e+00	9.982000e+02	4.067577e+04	1.956046e+00	4.378989e+00	6.631837e+00	-3.109771e-01	-2.201193e-04	-1.689316e-03	-3.800665e-03	
6	1	38	7	9.151553e-02	-8.248735e-02	-6.498764e-02	-9.730531e-06	8.770632e-06	4.862813e-05	1.277143e+01	1.416926e+01	0.000000e+00	9.982000e+02	4.021011e+04	1.782912e+00	4.309255e+00	6.785886e+00	-3.491510e-01	-2.015222e-04	-1.858695e-03	-4.237033e-03	
6	1	38	8	9.995449e-02	-8.987862e-02	-6.196591e-02	-1.057749e-05	9.511241e-06	5.280476e-05	1.391582e+01	1.547585e+01	0.000000e+00	9.982000e+02	3.916572e+04	1.584598e+00	4.264317e+00	7.008615e+00	-3.919168e-01	-1.732768e-04	-2.047476e-03	-4.704963e-03	
6	1	38	9	1.082684e-01	-9.740873e-02	-5.894418e-02	-1.139847e-05	1.025514e-05	5.691720e-05	1.508170e+01	1.676309e+01	0.000000e+00	9.982000e+02	3.720897e+04	1.374772e+00	4.265622e+00	7.286116e+00	-4.404433e-01	-1.438987e-04	-2.265654e-03	-5.169290e-03	
6	1	38	10	1.161286e-01	-1.054547e-01	-5.592245e-02	-1.218236e-05	1.106258e-05	6.120336e-05	1.632745e+01	1.798007e+01	0.000000e+00	9.982000e+02	3.391971e+04	1.182262e+00	4.375270e+00	7.611862e+00	-5.000061e-01	-1.233826e-04	-2.573011e-03	-5.641080e-03	
6	1	38	11	1.198947e-01	-1.157647e-01	-5.326030e-02	-9.555401e-06	9.225318e-06	4.884332e-05	1.792373e+01	1.856318e+01	0.000000e+00	9.982000e+02	3.163430e+04	1.009533e+00	4.395851e+00	8.153525e+00	-4.317961e-01	-4.157229e-05	-2.247157e-03	-4.775469e-03	
6	1	38	12	1.193391e-01	-1.240102e-01	-5.180301e-02	-2.522868e-06	2.621523e-06	1.386810e-05	1.920038e+01	1.847716e+01	0.000000e+00	9.982000e+02	2.683139e+04	1.079924e+00	4.366819e+00	8.430317e+00	-1.284884e-01	-3.255650e-05	-6.547299e-04	-1.345081e-03	
6	1	39	1	4.480568e-02	-4.435387e-02	-8.119399e-02	-9.254148e-07	9.160812e-07	4.833668e-06	6.867265e+00	6.937219e+00	0.000000e+00	9.982000e+02	3.380657e+04	3.955909e+00	5.649949e+00	5.538080e+00	-2.747229e-02	-6.636415e-05	-1.934670e-04	-3.140003e-04	
6	1	39	2	4.874948e-02	-4.805892e-02	-7.973670e-02	-3.797726e-06	3.743907e-06	1.979600e-05	7.440915e+00	7.547833e+00	0.000000e+00	9.982000e+02	3.542603e+04	3.598138e+00	5.459522e+00	5.708600e+00	-1.179220e-01	-2.558588e-04	-7.988313e-04	-1.359951e-03	
6	1	39	3	5.596983e-02	-5.481032e-02	-7.707455e-02	-5.729363e-06	5.610675e-06	2.976760e-05	8.486227e+00	8.665753e+00	0.000000e+00	9.982000e+02	3.900124e+04	2.919318e+00	4.990183e+00	6.185373e+00	-1.933467e-01	-3.078323e-04	-1.200031e-03	-2.315139e-03	
6	1	39	4	6.414162e-02	-6.249734e-02	-7.405282e-02	-6.543530e-06	6.375815e-06	3.391470e-05	9.676400e+00	9.930984e+00	0.000000e+00	9.982000e+02	4.005317e+04	2.561083e+00	4.664874e+00	6.324866e+00	-2.260136e-01	-2.891852e-04	-1.315659e-03	-2.742869e-03	
6	1	39	5	7.226074e-02	-7.023803e-02	-7.103109e-02	-7.321072e-06	7.116163e-06	3.790022e-05	1.087488e+01	1.118806e+01	0.000000e+00	9.982000e+02	4.068131e+04	2.314826e+00	4.455764e+00	6.473207e+00	-2.588031e-01	-2.744889e-04	-1.444957e-03	-3.166855e-03	
6	1	39	6	8.040647e-02	-7.795106e-02	-6.800936e-02	-8.091414e-06	7.844363e-06	4.183490e-05	1.206909e+01	1.244925e+01	0.000000e+00	9.982000e+02	4.083600e+04	2.111915e+00	4.313106e+00	6.628729e+00	-2.927859e-01	-2.601399e-04	-1.584357e-03	-3.587686e-03	
6	1	39	7	8.864607e-02	-8.556668e-02	-6.498764e-02	-8.879243e-06	8.570837e-06	4.581180e-05	1.324820e+01	1.372498e+01	0.000000e+00	9.982000e+02	4.040213e+04	1.937786e+00	4.249678e+00	6.782828e+00	-3.285888e-01	-2.473140e-04	-1.744159e-03	-3.999390e-03	
6	1	39	8	9.684345e-02	-9.322574e-02	-6.196591e-02	-9.650697e-06	9.290191e-06	4.972740e-05	1.443405e+01	1.499418e+01	0.000000e+00	9.982000e+02	3.937846e+04	1.737894e+00	4.212494e+00	7.006035e+00	-3.686847e-01	-2.261251e-04	-1.922222e-03	-4.439610e-03	
6	1	39	9	1.049148e-01	-1.010155e-01	-5.894418e-02	-1.039884e-05	1.001234e-05	5.358721e-05	1.564013e+01	1.624386e+01	0.000000e+00	9.982000e+02	3.743887e+04	1.529645e+00	4.220883e+00	7.283215e+00	-4.142631e-01	-2.050223e-04	-2.128070e-03	-4.876041e-03	
6	1	39	10	1.125113e-01	-1.093096e-01	-5.592245e-02	-1.111469e-05	1.079836e-05	5.763629e-05	1.692430e+01	1.742001e+01	0.000000e+00	9.982000e+02	3.415494e+04	1.339210e+00	4.337045e+00	7.611684e+00	-4.703700e-01	-1.948776e-04	-2.418671e-03	-5.323250e-03	
6	1	39	11	1.159394e-01	-1.197300e-01	-5.326030e-02	-8.705469e-06	8.989363e-06	4.601988e-05	1.853768e+01	1.795078e+01	0.000000e+00	9.982000e+02	3.190395e+04	1.166362e+00	4.362805e+00	8.147300e+00	-4.063550e-01	-1.076519e-04	-2.115712e-03	-4.509685e-03	
6	1	39	12	1.151149e-01	-1.279451e-01	-5.180301e-02	-2.293597e-06	2.549167e-06	1.307030e-05	1.980961e+01	1.782312e+01	0.000000e+00	9.982000e+02	2.723150e+04	1.237160e+00	4.330866e+00	8.418651e+00	-1.208540e-01	-5.007068e-05	-6.162131e-04	-1.272925e-03	
6	1	40	1	4.332977e-02	-4.579820e-02	-8.119399e-02	-8.425191e-07	8.905147e-07	4.550726e-06	7.090890e+00	6.708704e+00	0.000000e+00	9.982000e+02	3.381547e+04	4.136140e+00	5.517750e+00	5.536113e+00	-2.587165e-02	-6.846731e-05	-1.800005e-04	-2.954553e-04	
6	1	40	2	4.714514e-02	-4.963526e-02	-7.973670e-02	-3.461462e-06	3.644259e-06	1.865772e-05	7.684977e+00	7.299434e+00	0.000000e+00	9.982000e+02	3.547210e+04	3.775928e+00	5.340656e+00	5.705649e+00	-1.110909e-01	-2.652841e-04	-7.446687e-04	-1.283023e-03	
6	1	40	3	5.413595e-02	-5.662405e-02	-7.707455e-02	-5.231861e-06	5.472306e-06	2.810433e-05	8.767046e+00	8.381815e+00	0.000000e+00	9.982000e+02	3.905905e+04	3.083959e+00	4.893607e+00	6.183112e+00	-1.824760e-01	-3.271897e-04	-1.122953e-03	-2.187443e-03	
6	1	40	4	6.205614e-02	-6.457044e-02	-7.405282e-02	-5.985188e-06	6.227717e-06	3.206421e-05	9.997377e+00	9.608090e+00	0.000000e+00	9.982000e+02	4.014770e+04	2.715631e+00	4.581255e+00	6.321685e+00	-2.135708e-01	-3.132064e-04	-1.234485e-03	-2.595880e-03	
6	1	40	5	6.993249e-02	-7.255853e-02	-7.103109e-02	-6.702778e-06	6.954503e-06	3.585562e-05	1.123416e+01	1.082758e+01	0.000000e+00	9.982000e+02	4.081804e+04	2.463854e+00	4.380750e+00	6.469176e+00	-2.446569e-01	-3.027264e-04	-1.358242e-03	-3.000392e-03	
6	1	40	6	7.783989e-02	-8.051635e-02	-6.800936e-02	-7.411791e-06	7.666682e-06	3.958569e-05	1.246627e+01	1.205187e+01	0.000000e+00	9.982000e+02	4.100571e+04	2.255934e+00	4.246502e+00	6.624754e+00	-2.767833e-01	-2.926794e-04	-1.491038e-03	-3.400936e-03	
6	1	40	7	8.584158e-02	-8.838234e-02	-6.498764e-02	-8.137114e-06	8.377994e-06	4.335561e-05	1.368415e+01	1.329077e+01	0.000000e+00	9.982000e+02	4.061095e+04	2.081727e+00	4.188657e+00	6.778737e+00	-3.106203e-01	-2.846706e-04	-1.643074e-03	-3.793153e-03	
6	1	40	8	9.380371e-02	-9.628640e-02	-6.196591e-02	-8.846222e-06	9.080377e-06	4.706057e-05	1.490793e+01	1.452353e+01	0.000000e+00	9.982000e+02	3.959484e+04	1.879403e+00	4.158650e+00	7.001514e+00	-3.485706e-01	-2.698783e-04	-1.812157e-03	-4.209421e-03	
6	1	40	9	1.016389e-01	-1.043138e-01	-5.894418e-02	-9.534440e-06	9.785377e-06	5.071774e-05	1.615080e+01	1.573665e+01	0.000000e+00	9.982000e+02	3.771810e+04	1.674127e+00	4.175086e+00	7.278287e+00	-3.915959e-01	-2.549967e-04	-2.008044e-03	-4.625999e-03	
6	1	40	10	1.089779e-01	-1.128357e-01	-5.592245e-02	-1.019462e-05	1.055546e-05	5.458045e-05	1.747023e+01	1.687294e+01	0.000000e+00	9.982000e+02	3.443885e+04	1.485925e+00	4.296659e+00	7.610016e+00	-4.448639e-01	-2.536803e-04	-2.284701e-03	-5.053842e-03	
6	1	40	11	1.120816e-01	-1.233522e-01	-5.326030e-02	-7.975074e-06	8.776503e-06	4.361223e-05	1.909850e+01	1.735347e+01	0.000000e+00	9.982000e+02	3.218972e+04	1.311699e+00	4.326576e+00	8.139013e+00	-3.845434e-01	-1.622908e-04	-2.002093e-03	-4.285779e-03	
6	1	40	12	1.110025e-01	-1.315319e-01	-5.180301e-02	-2.096847e-06	2.484613e-06	1.239183e-05	2.036495e+01	1.718640e+01	0.000000e+00	9.982000e+02	2.763741e+04	1.382584e+00	4.292468e+00	8.405331e+00	-1.143340e-01	-6.458368e-05	-5.830274e-04	-1.212200e-03	
6	1	41	1	4.189590e-02	-4.711462e-02	-8.119399e-02	-7.688380e-07	8.646062e-07	4.294990e-06	7.294709e+00	6.486701e+00	0.000000e+00	9.982000e+02	3.382564e+04	4.299725e+00	5.387257e+00	5.533981e+00	-2.442438e-02	-6.986803e-05	-1.678232e-04	-2.787256e-04	
6	1	41	2	4.558429e-02	-5.107371e-02	-7.973670e-02	-3.162784e-06	3.543620e-06	1.763194e-05	7.907691e+00	7.057770e+00	0.000000e+00	9.982000e+02	3.552039e+04	3.939061e+00	5.223970e+00	5.703622e+00	-1.049353e-01	-2.718939e-04	-6.957776e-04	-1.213768e-03	
6	1	41	3	5.234783e-02	-5.828251e-02	-7.707455e-02	-4.790977e-06	5.334095e-06	2.661566e-05	9.023823e+00	8.104963e+00	0.000000e+00	9.982000e+02	3.911656e+04	3.235421e+00	4.797472e+00	6.180591e+00	-1.727470e-01	-3.421684e-04	-1.053550e-03	-2.073251e-03	
6	1	41	4	6.001917e-02	-6.646960e-02	-7.405282e-02	-5.492337e-06	6.082633e-06	3.042311e-05	1.029142e+01	9.292708e+00	0.000000e+00	9.982000e+02	4.024078e+04	2.858137e+00	4.497676e+00	6.318134e+00	-2.025396e-01	-3.325337e-04	-1.161845e-03	-2.465569e-03	
6	1	41	5	6.765662e-02	-7.468684e-02	-7.103109e-02	-6.159579e-06	6.799653e-06	3.405897e-05	1.156369e+01	1.047521e+01	0.000000e+00	9.982000e+02	4.095384e+04	2.601665e+00	4.305220e+00	6.464790e+00	-2.322282e-01	-3.258932e-04	-1.281212e-03	-2.854221e-03	
6	1	41	6	7.533027e-02	-8.287087e-02	-6.800936e-02	-6.817636e-06	7.500128e-06	3.762625e-05	1.283081e+01	1.166331e+01	0.000000e+00	9.982000e+02	4.117924e+04	2.389077e+00	4.179717e+00	6.619822e+00	-2.628512e-01	-3.197550e-04	-1.408737e-03	-3.238210e-03	
6	1	41	7	8.309829e-02	-9.096836e-02	-6.498764e-02	-7.491383e-06	8.200911e-06	4.123364e-05	1.408454e+01	1.286603e+01	0.000000e+00	9.982000e+02	4.082934e+04	2.215191e+00	4.126698e+00	6.773519e+00	-2.950747e-01	-3.158231e-04	-1.554647e-03	-3.615675e-03	
6	1	41	8	9.082999e-02	-9.909861e-02	-6.196591e-02	-8.149292e-06	8.891178e-06	4.477328e-05	1.534334e+01	1.406312e+01	0.000000e+00	9.982000e+02	3.981357e+04	2.011047e+00	4.103101e+00	6.995525e+00	-3.312850e-01	-3.065469e-04	-1.716491e-03	-4.012989e-03	
6	1	41	9	9.843387e-02	-1.073457e-01	-5.894418e-02	-8.788548e-06	9.584222e-06	4.827312e-05	1.662022e+01	1.524042e+01	0.000000e+00	9.982000e+02	3.802453e+04	1.809139e+00	4.127269e+00	7.271681e+00	-3.721938e-01	-2.967615e-04	-1.904505e-03	-4.415280e-03	
6	1	41	10	1.055196e-01	-1.160786e-01	-5.592245e-02	-9.403711e-06	1.034469e-05	5.199709e-05	1.797233e+01	1.633750e+01	0.000000e+00	9.982000e+02	3.473508e+04	1.622787e+00	4.253736e+00	7.604498e+00	-4.232399e-01	-3.034263e-04	-2.169804e-03	-4.827680e-03	
6	1	41	11	1.083092e-01	-1.266799e-01	-5.326030e-02	-7.349147e-06	8.595418e-06	4.159136e-05	1.961371e+01	1.676941e+01	0.000000e+00	9.982000e+02	3.246328e+04	1.446916e+00	4.287528e+00	8.129072e+00	-3.659059e-01	-2.072050e-04	-1.905972e-03	-4.105171e-03	
6	1	41	12	1.069873e-01	-1.348204e-01	-5.180301e-02	-1.928445e-06	2.430125e-06	1.182450e-05	2.087411e+01	1.656474e+01	0.000000e+00	9.982000e+02	2.808483e+04	1.519121e+00	4.253685e+00	8.390899e+00	-1.088420e-01	-7.686665e-05	-5.549241e-04	-1.162345e-03	
6	1	42	1	4.050384e-02	-4.831755e-02	-8.119399e-02	-7.036161e-07	8.393519e-07	4.065822e-06	7.480958e+00	6.271169e+00	0.000000e+00	9.982000e+02	3.384471e+04	4.447792e+00	5.258677e+00	5.531641e+00	-2.312613e-02	-7.075700e-05	-1.568974e-04	-2.637829e-04	
6	1	42	2	4.406664e-02	-5.238981e-02	-7.973670e-02	-2.898016e-06	3.445343e-06	1.671265e-05	8.111462e+00	6.822794e+00	0.000000e+00	9.982000e+02	3.556540e+04	4.089122e+00	5.110175e+00	5.702358e+00	-9.943752e-02	-2.765859e-04	-6.518374e-04	-1.151320e-03	
6	1	42	3	5.060486e-02	-5.980330e-02	-7.707455e-02	-4.399807e-06	5.199506e-06	2.528486e-05	9.259285e+00	7.835100e+00	0.000000e+00	9.982000e+02	3.917461e+04	3.375273e+00	4.701984e+00	6.177961e+00	-1.640481e-01	-3.537661e-04	-9.911580e-04	-1.971313e-03	
6	1	42	4	5.802935e-02	-6.821492e-02	-7.405282e-02	-5.055424e-06	5.942783e-06	2.896368e-05	1.056165e+01	8.984626e+00	0.000000e+00	9.982000e+02	4.033218e+04	2.990149e+00	4.414064e+00	6.314385e+00	-1.927325e-01	-3.481928e-04	-1.096701e-03	-2.349736e-03	
6	1	42	5	6.543077e-02	-7.664571e-02	-7.103109e-02	-5.678797e-06	6.652181e-06	3.246930e-05	1.186698e+01	1.013058e+01	0.000000e+00	9.982000e+02	4.108684e+04	2.728485e+00	4.230188e+00	6.459848e+00	-2.212354e-01	-3.450769e-04	-1.212369e-03	-2.724932e-03	
6	1	42	6	7.287417e-02	-8.504020e-02	-6.800936e-02	-6.292625e-06	7.343190e-06	3.589983e-05	1.316669e+01	1.128303e+01	0.000000e+00	9.982000e+02	4.135322e+04	2.512955e+00	4.112082e+00	6.614220e+00	-2.505756e-01	-3.424281e-04	-1.335425e-03	-3.095005e-03	
6	1	42	7	8.041163e-02	-9.335329e-02	-6.498764e-02	-6.921819e-06	8.035856e-06	3.937226e-05	1.445380e+01	1.245005e+01	0.000000e+00	9.982000e+02	4.104421e+04	2.338795e+00	4.064381e+00	6.767476e+00	-2.814318e-01	-3.421205e-04	-1.476181e-03	-3.460324e-03	
6	1	42	8	8.791649e-02	-1.016940e-01	-6.196591e-02	-7.535520e-06	8.716445e-06	4.277390e-05	1.574517e+01	1.361202e+01	0.000000e+00	9.982000e+02	4.004576e+04	2.134062e+00	4.046730e+00	6.988417e+00	-3.161382e-01	-3.375253e-04	-1.631892e-03	-3.842327e-03	
6	1	42	9	9.529253e-02	-1.101456e-01	-5.894418e-02	-8.132712e-06	9.400348e-06	4.614413e-05	1.705373e+01	1.475405e+01	0.000000e+00	9.982000e+02	3.833280e+04	1.934974e+00	4.077580e+00	7.263986e+00	-3.552910e-01	-3.324886e-04	-1.813164e-03	-4.232113e-03	
6	1	42	10	1.021274e-01	-1.190759e-01	-5.592245e-02	-8.710557e-06	1.015613e-05	4.976495e-05	1.843640e+01	1.581228e+01	0.000000e+00	9.982000e+02	3.503904e+04	1.750669e+00	4.208764e+00	7.595889e+00	-4.045454e-01	-3.463166e-04	-2.069090e-03	-4.632737e-03	
6	1	42	11	1.046105e-01	-1.297529e-01	-5.326030e-02	-6.802565e-06	8.437578e-06	3.986123e-05	2.008951e+01	1.619674e+01	0.000000e+00	9.982000e+02	3.276421e+04	1.573722e+00	4.247447e+00	8.118057e+00	-3.498085e-01	-2.455669e-04	-1.822797e-03	-3.953846e-03	
6	1	42	12	1.030551e-01	-1.378513e-01	-5.180301e-02	-1.781580e-06	2.383140e-06	1.134115e-05	2.134338e+01	1.595592e+01	0.000000e+00	9.982000e+02	2.862076e+04	1.648583e+00	4.216875e+00	8.377346e+00	-1.040641e-01	-8.710042e-05	-5.308596e-04	-1.122086e-03	
6	1	43	1	3.915149e-02	-4.942049e-02	-8.119399e-02	-6.464376e-07	8.159900e-07	3.864519e-06	7.651725e+00	6.061786e+00	0.000000e+00	9.982000e+02	3.385306e+04	4.583986e+00	5.131541e+00	5.529772e+00	-2.198653e-02	-7.135959e-05	-1.472449e-04	-2.506536e-04	
6	1	43	2	4.259025e-02	-5.359779e-02	-7.973670e-02	-2.664886e-06	3.353589e-06	1.590123e-05	8.298492e+00	6.594206e+00	0.000000e+00	9.982000e+02	3.561961e+04	4.228468e+00	4.997521e+00	5.701691e+00	-9.458552e-02	-2.799497e-04	-6.128410e-04	-1.096249e-03	
6	1	43	3	4.890514e-02	-6.120205e-02	-7.707455e-02	-4.053526e-06	5.072693e-06	2.410482e-05	9.475853e+00	7.571933e+00	0.000000e+00	9.982000e+02	3.923180e+04	3.504197e+00	4.608478e+00	6.175086e+00	-1.563420e-01	-3.629984e-04	-9.354241e-04	-1.880844e-03	
6	1	43	4	5.608456e-02	-6.982369e-02	-7.405282e-02	-4.667118e-06	5.810431e-06	2.766659e-05	1.081073e+01	8.683517e+00	0.000000e+00	9.982000e+02	4.042013e+04	3.112551e+00	4.330868e+00	6.310471e+00	-1.840188e-01	-3.610445e-04	-1.038300e-03	-2.246844e-03	
6	1	43	5	6.325258e-02	-7.845406e-02	-7.103109e-02	-5.249848e-06	6.511572e-06	3.105088e-05	1.214696e+01	9.793334e+00	0.000000e+00	9.982000e+02	4.120979e+04	2.845235e+00	4.155915e+00	6.454679e+00	-2.114366e-01	-3.610890e-04	-1.150372e-03	-2.609478e-03	
6	1	43	6	7.046916e-02	-8.704478e-02	-6.800936e-02	-5.821938e-06	7.191399e-06	3.434864e-05	1.347706e+01	1.091067e+01	0.000000e+00	9.982000e+02	4.152106e+04	2.628006e+00	4.044105e+00	6.608188e+00	-2.395466e-01	-3.613645e-04	-1.268996e-03	-2.966471e-03	
6	1	43	7	7.777911e-02	-9.555906e-02	-6.498764e-02	-6.408667e-06	7.873666e-06	3.768774e-05	1.479531e+01	1.204246e+01	0.000000e+00	9.982000e+02	4.126166e+04	2.453439e+00	4.002118e+00	6.760677e+00	-2.690847e-01	-3.641374e-04	-1.404615e-03	-3.319921e-03	
6	1	43	8	8.506086e-02	-1.040957e-01	-6.196591e-02	-6.979517e-06	8.541410e-06	4.094853e-05	1.611704e+01	1.316989e+01	0.000000e+00	9.982000e+02	4.028570e+04	2.248738e+00	3.989910e+00	6.980160e+00	-3.022987e-01	-3.634444e-04	-1.554104e-03	-3.686966e-03	
6	1	43	9	9.221261e-02	-1.127382e-01	-5.894418e-02	-7.535694e-06	9.213054e-06	4.418539e-05	1.745515e+01	1.427719e+01	0.000000e+00	9.982000e+02	3.864270e+04	2.051923e+00	4.026825e+00	7.255601e+00	-3.397650e-01	-3.626813e-04	-1.728452e-03	-4.063246e-03	
6	1	43	10	9.879804e-02	-1.218540e-01	-5.592245e-02	-8.079136e-06	9.964580e-06	4.771371e-05	1.886654e+01	1.529680e+01	0.000000e+00	9.982000e+02	3.534790e+04	1.869882e+00	4.162493e+00	7.585161e+00	-3.873399e-01	-3.826184e-04	-1.975800e-03	-4.454401e-03	
6	1	43	11	1.009801e-01	-1.325994e-01	-5.326030e-02	-6.305938e-06	8.280911e-06	3.828166e-05	2.053023e+01	1.563465e+01	0.000000e+00	9.982000e+02	3.308389e+04	1.691968e+00	4.207854e+00	8.105873e+00	-3.350397e-01	-2.782211e-04	-1.746315e-03	-3.817458e-03	
6	1	43	12	9.919877e-02	-1.406534e-01	-5.180301e-02	-1.648324e-06	2.337186e-06	1.090122e-05	2.177723e+01	1.535885e+01	0.000000e+00	9.982000e+02	2.923880e+04	1.769450e+00	4.184262e+00	8.365156e+00	-9.962261e-02	-9.542082e-05	-5.090229e-04	-1.087534e-03	
6	1	44	1	3.783387e-02	-5.043693e-02	-8.119399e-02	-5.977318e-07	7.968455e-07	3.697856e-06	7.809099e+00	5.857780e+00	0.000000e+00	9.982000e+02	3.387141e+04	4.712081e+00	5.007066e+00	5.528278e+00	-2.103947e-02	-7.193790e-05	-1.390935e-04	-2.398870e-04	
6	1	44	2	4.115036e-02	-5.471174e-02	-7.973670e-02	-2.464969e-06	3.277277e-06	1.522323e-05	8.470964e+00	6.371270e+00	0.000000e+00	9.982000e+02	3.567153e+04	4.357743e+00	4.884783e+00	5.701350e+00	-9.053123e-02	-2.831313e-04	-5.796365e-04	-1.050309e-03	
6	1	44	3	4.724410e-02	-6.249395e-02	-7.707455e-02	-3.754013e-06	4.965689e-06	2.310888e-05	9.675876e+00	7.314757e+00	0.000000e+00	9.982000e+02	3.929396e+04	3.623518e+00	4.517085e+00	6.171861e+00	-1.498393e-01	-3.712961e-04	-8.875286e-04	-1.804570e-03	
