b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
6	8	40	1	3.187278e-02	-4.337005e-02	-1.888723e-02	2.404820e-06	-3.271045e-06	5.346951e-07	6.714941e+00	4.934830e+00	0.000000e+00	9.982000e+02	-6.153627e+03	6.135750e+00	6.150012e+00	1.003893e+01	5.245504e-05	1.547229e-05	-2.027906e-05	3.895942e-06	
6	8	41	1	3.078850e-02	-4.412271e-02	-1.872720e-02	1.805130e-06	-2.585913e-06	4.154419e-07	6.831475e+00	4.766953e+00	0.000000e+00	9.982000e+02	-1.011002e+04	6.538764e+00	6.254560e+00	1.053145e+01	4.577902e-05	1.894745e-05	-2.642231e-05	4.774545e-06	
6	8	42	1	2.987008e-02	-4.473130e-02	-1.860253e-02	1.341432e-06	-2.008121e-06	3.182026e-07	6.925703e+00	4.624754e+00	0.000000e+00	9.982000e+02	-1.441582e+04	6.952862e+00	6.367684e+00	1.088483e+01	3.192487e-05	2.025937e-05	-2.978812e-05	5.100960e-06	
6	8	43	1	2.910438e-02	-4.522076e-02	-1.851611e-02	9.928144e-07	-1.542244e-06	2.417134e-07	7.001485e+00	4.506202e+00	0.000000e+00	9.982000e+02	-1.682428e+04	7.240816e+00	6.407412e+00	1.114757e+01	2.786508e-05	1.806660e-05	-2.756900e-05	4.660430e-06	
6	8	44	1	2.849086e-02	-4.560913e-02	-1.850729e-02	7.516821e-07	-1.203813e-06	1.869711e-07	7.061616e+00	4.411211e+00	0.000000e+00	9.982000e+02	-2.264477e+04	7.502616e+00	6.437938e+00	1.127612e+01	1.734268e-05	1.796782e-05	-2.845368e-05	4.632752e-06	
7	1	1	1	3.407066e-02	-2.609973e-02	6.393718e-02	1.871132e-07	-1.432000e-07	2.893881e-08	4.040996e+00	5.275126e+00	0.000000e+00	9.982000e+02	-2.419095e+04	-1.293332e+00	-6.239919e-01	5.299786e+00	9.991102e-07	4.533299e-06	-3.471025e-06	7.066263e-07	
7	1	2	1	3.390956e-02	-2.635053e-02	6.373101e-02	1.119362e-07	-8.697842e-08	1.744272e-08	4.079826e+00	5.250183e+00	0.000000e+00	9.982000e+02	-2.594341e+04	-1.321648e+00	-6.977368e-01	5.003815e+00	1.169453e-06	2.900145e-06	-2.255602e-06	4.580388e-07	
7	1	3	1	3.380442e-02	-2.652542e-02	6.353025e-02	8.154385e-08	-6.398921e-08	1.275543e-08	4.106905e+00	5.233905e+00	0.000000e+00	9.982000e+02	-2.995082e+04	-1.424935e+00	-8.729926e-01	4.728334e+00	1.189966e-06	2.366349e-06	-1.859370e-06	3.761003e-07	
7	1	4	1	3.372840e-02	-2.665753e-02	6.335169e-02	6.215115e-08	-4.912348e-08	9.748525e-09	4.127358e+00	5.222135e+00	0.000000e+00	9.982000e+02	-3.307400e+04	-1.628154e+00	-1.159185e+00	4.538029e+00	1.195675e-06	1.913695e-06	-1.515558e-06	3.060204e-07	
7	1	5	1	3.359058e-02	-2.688749e-02	6.306904e-02	1.811096e-07	-1.449046e-07	2.956298e-08	4.162963e+00	5.200796e+00	0.000000e+00	9.982000e+02	-5.663135e+04	1.627937e+00	1.979451e+00	-2.594535e-01	7.639876e-06	8.798628e-06	-7.017922e-06	1.435054e-06	
7	1	6	1	3.336515e-02	-2.725498e-02	6.264040e-02	2.042919e-07	-1.668673e-07	3.503594e-08	4.219861e+00	5.165893e+00	0.000000e+00	9.982000e+02	-3.874174e+04	4.165148e+00	5.312498e+00	1.017267e+00	2.967700e-06	7.941135e-06	-6.460708e-06	1.362850e-06	
7	1	7	1	3.312318e-02	-2.764345e-02	6.218502e-02	2.036563e-07	-1.699664e-07	3.553099e-08	4.280008e+00	5.128428e+00	0.000000e+00	9.982000e+02	-3.759727e+04	4.982496e+00	6.245391e+00	1.316595e+00	3.736441e-06	7.581663e-06	-6.289253e-06	1.324507e-06	
7	1	8	1	3.289103e-02	-2.800832e-02	6.175524e-02	1.800199e-07	-1.532979e-07	3.167131e-08	4.336501e+00	5.092486e+00	0.000000e+00	9.982000e+02	-3.549520e+04	5.016460e+00	6.134300e+00	1.177771e+00	7.502012e-06	5.379808e-06	-4.505802e-06	9.499673e-07	
7	1	9	1	3.272539e-02	-2.825457e-02	6.150010e-02	7.368362e-08	-6.361936e-08	1.303904e-08	4.374627e+00	5.066839e+00	0.000000e+00	9.982000e+02	-3.586712e+04	1.722702e+00	3.563207e+00	7.649586e+00	8.371043e-07	2.254700e-06	-1.941954e-06	4.056234e-07	
7	1	10	1	3.259686e-02	-2.842317e-02	6.139949e-02	9.223075e-08	-8.042677e-08	1.639210e-08	4.400731e+00	5.046939e+00	0.000000e+00	9.982000e+02	-2.069625e+04	1.117426e+00	2.867253e+00	7.779146e+00	-1.425500e-06	1.549032e-06	-1.356934e-06	2.647457e-07	
7	1	11	1	3.244165e-02	-2.862409e-02	6.128080e-02	1.287167e-07	-1.136376e-07	2.301039e-08	4.431840e+00	5.022908e+00	0.000000e+00	9.982000e+02	-1.500941e+04	7.692513e-01	2.389323e+00	7.481927e+00	-5.806761e-07	1.633924e-06	-1.444662e-06	2.879740e-07	
7	1	12	1	3.227614e-02	-2.884878e-02	6.108934e-02	2.127695e-07	-1.905503e-07	3.824503e-08	4.466627e+00	4.997283e+00	0.000000e+00	9.982000e+02	-1.170960e+04	6.623664e-01	2.198916e+00	7.221880e+00	8.896061e-09	2.209816e-06	-1.979239e-06	3.973721e-07	
7	1	13	1	3.207935e-02	-2.911556e-02	6.084413e-02	3.715720e-07	-3.379520e-07	6.720327e-08	4.507933e+00	4.966813e+00	0.000000e+00	9.982000e+02	-1.092445e+04	5.759765e-01	2.082805e+00	7.236980e+00	5.435337e-07	3.752868e-06	-3.412046e-06	6.827179e-07	
7	1	14	1	3.181262e-02	-2.945505e-02	6.059349e-02	5.816050e-07	-5.396485e-07	1.060882e-07	4.560496e+00	4.925516e+00	0.000000e+00	9.982000e+02	-1.022667e+04	4.954203e-01	1.987996e+00	7.343326e+00	1.404338e-06	5.497649e-06	-5.097752e-06	1.013131e-06	
7	1	15	1	3.145453e-02	-2.988347e-02	6.034585e-02	8.478559e-07	-8.077520e-07	1.559588e-07	4.626828e+00	4.870074e+00	0.000000e+00	9.982000e+02	-1.008125e+04	4.431999e-01	1.912644e+00	7.426602e+00	7.066978e-06	7.848074e-06	-7.459964e-06	1.495893e-06	
7	1	16	1	3.097935e-02	-3.041787e-02	6.011297e-02	1.169250e-06	-1.150216e-06	2.179683e-07	4.709568e+00	4.796502e+00	0.000000e+00	9.982000e+02	-1.016360e+04	4.179816e-01	1.851720e+00	7.481845e+00	4.441571e-05	1.134701e-05	-1.105717e-05	2.445468e-06	
7	1	17	1	3.035683e-02	-3.107444e-02	5.990980e-02	1.538530e-06	-1.576816e-06	2.923412e-07	4.811224e+00	4.700117e+00	0.000000e+00	9.982000e+02	-1.103975e+04	4.167553e-01	1.802101e+00	7.495980e+00	6.256785e-05	1.612613e-05	-1.638161e-05	3.530225e-06	
7	1	18	1	2.955283e-02	-3.186571e-02	5.975206e-02	1.941059e-06	-2.094579e-06	3.785504e-07	4.933735e+00	4.575635e+00	0.000000e+00	9.982000e+02	-1.193411e+04	4.235385e-01	1.760443e+00	7.549628e+00	8.284622e-05	2.204014e-05	-2.359157e-05	4.919577e-06	
7	1	19	1	2.853116e-02	-3.279712e-02	5.965592e-02	2.353397e-06	-2.706582e-06	4.751491e-07	5.077945e+00	4.417450e+00	0.000000e+00	9.982000e+02	-1.316751e+04	4.031739e-01	1.697558e+00	7.660715e+00	1.148063e-04	2.924663e-05	-3.337651e-05	6.779092e-06	
7	1	20	1	2.725636e-02	-3.386335e-02	5.963630e-02	2.742984e-06	-3.408951e-06	5.795731e-07	5.243028e+00	4.220075e+00	0.000000e+00	9.982000e+02	-1.479651e+04	3.591724e-01	1.615825e+00	7.796392e+00	1.479474e-04	3.821122e-05	-4.716885e-05	9.221629e-06	
7	1	21	1	2.569761e-02	-3.504517e-02	5.970499e-02	3.069978e-06	-4.187523e-06	6.880865e-07	5.426009e+00	3.978735e+00	0.000000e+00	9.982000e+02	-1.664990e+04	3.050361e-01	1.526674e+00	7.925184e+00	1.790166e-04	4.808766e-05	-6.522592e-05	1.219178e-05	
7	1	22	1	2.383308e-02	-3.630816e-02	5.986894e-02	3.292057e-06	-5.015748e-06	7.959753e-07	5.621555e+00	3.690052e+00	0.000000e+00	9.982000e+02	-1.886752e+04	2.191931e-01	1.424366e+00	8.066556e+00	2.254160e-04	5.816208e-05	-8.819143e-05	1.587924e-05	
7	1	23	1	2.165398e-02	-3.760388e-02	6.012909e-02	3.371767e-06	-5.855263e-06	8.980695e-07	5.822172e+00	3.352665e+00	0.000000e+00	9.982000e+02	-2.138756e+04	9.978723e-02	1.316330e+00	8.207907e+00	2.528641e-04	6.768243e-05	-1.171279e-04	2.010841e-05	
7	1	24	1	1.916725e-02	-3.887398e-02	6.047990e-02	3.284136e-06	-6.659480e-06	9.894207e-07	6.018820e+00	2.967647e+00	0.000000e+00	9.982000e+02	-2.412780e+04	-4.975495e-02	1.213132e+00	8.334036e+00	2.161873e-04	7.520320e-05	-1.522367e-04	2.447322e-05	
7	1	25	1	1.639586e-02	-4.005625e-02	6.090979e-02	3.021795e-06	-7.379174e-06	1.065845e-06	6.201869e+00	2.538554e+00	0.000000e+00	9.982000e+02	-2.699259e+04	-2.198234e-01	1.125794e+00	8.425279e+00	2.042313e-04	7.763745e-05	-1.894836e-04	2.913643e-05	
7	1	26	1	1.337636e-02	-4.109137e-02	6.140054e-02	2.597680e-06	-7.978690e-06	1.122088e-06	6.362136e+00	2.071048e+00	0.000000e+00	9.982000e+02	-2.950390e+04	-4.276548e-01	1.055856e+00	8.500051e+00	1.571717e-04	7.322919e-05	-2.249904e-04	3.301213e-05	
7	1	27	1	1.015447e-02	-4.193010e-02	6.193003e-02	2.042068e-06	-8.406888e-06	1.149002e-06	6.491996e+00	1.572206e+00	0.000000e+00	9.982000e+02	-3.249531e+04	-6.604103e-01	1.007402e+00	8.579142e+00	2.144201e-04	6.267606e-05	-2.584145e-04	3.720624e-05	
7	1	28	1	6.778300e-03	-4.253364e-02	6.247552e-02	1.376284e-06	-8.620220e-06	1.138525e-06	6.585442e+00	1.049477e+00	0.000000e+00	9.982000e+02	-3.543289e+04	-8.985826e-01	9.936003e-01	8.623853e+00	2.812845e-04	4.553360e-05	-2.864801e-04	4.032813e-05	
7	1	29	1	3.297204e-03	-4.287349e-02	6.301352e-02	6.581131e-07	-8.569921e-06	1.099849e-06	6.638060e+00	5.105028e-01	0.000000e+00	9.982000e+02	-3.768517e+04	-1.117335e+00	1.019923e+00	8.609926e+00	3.283500e-04	2.283504e-05	-3.017843e-04	4.163508e-05	
7	1	30	1	-2.186139e-04	-4.293391e-02	6.352553e-02	-4.539817e-08	-8.162910e-06	1.024092e-06	6.647415e+00	-3.384776e-02	0.000000e+00	9.982000e+02	-3.949953e+04	-1.299196e+00	1.081978e+00	8.541827e+00	4.771867e-04	-2.282132e-06	-2.975140e-04	4.152007e-05	
7	1	31	1	-3.680103e-03	-4.271739e-02	6.399752e-02	-6.485661e-07	-7.479192e-06	9.250685e-07	6.613891e+00	-5.697867e-01	0.000000e+00	9.982000e+02	-4.052090e+04	-1.425382e+00	1.171878e+00	8.445043e+00	5.805228e-04	-2.485070e-05	-2.759482e-04	3.918904e-05	
7	1	32	1	-7.001813e-03	-4.225009e-02	6.441439e-02	-1.096434e-06	-6.616890e-06	8.211765e-07	6.541539e+00	-1.084084e+00	0.000000e+00	9.982000e+02	-4.103864e+04	-1.510605e+00	1.286142e+00	8.347633e+00	4.893533e-04	-4.201780e-05	-2.481635e-04	3.502062e-05	
7	1	33	1	-1.010878e-02	-4.157627e-02	6.476304e-02	-1.376516e-06	-5.662318e-06	7.133151e-07	6.437213e+00	-1.565132e+00	0.000000e+00	9.982000e+02	-4.086847e+04	-1.582345e+00	1.420046e+00	8.220741e+00	3.710149e-04	-5.267953e-05	-2.135355e-04	3.005894e-05	
7	1	34	1	-1.294232e-02	-4.075318e-02	6.503365e-02	-1.490854e-06	-4.695317e-06	6.030574e-07	6.309773e+00	-2.003846e+00	0.000000e+00	9.982000e+02	-4.056374e+04	-1.618908e+00	1.550632e+00	8.073688e+00	2.682428e-04	-5.707852e-05	-1.778459e-04	2.508880e-05	
7	1	35	1	-1.546401e-02	-3.984523e-02	6.521977e-02	-1.467670e-06	-3.782507e-06	4.967981e-07	6.169197e+00	-2.394278e+00	0.000000e+00	9.982000e+02	-3.977026e+04	-1.608482e+00	1.662162e+00	7.907522e+00	1.884081e-04	-5.543720e-05	-1.417007e-04	2.015965e-05	
7	1	36	1	-1.765660e-02	-3.891474e-02	6.532019e-02	-1.346776e-06	-2.969045e-06	3.993717e-07	6.025130e+00	-2.733754e+00	0.000000e+00	9.982000e+02	-3.856139e+04	-1.568321e+00	1.748729e+00	7.717150e+00	1.270671e-04	-4.956758e-05	-1.085674e-04	1.562497e-05	
7	1	37	1	-1.952235e-02	-3.801495e-02	6.533905e-02	-1.169710e-06	-2.278404e-06	3.138965e-07	5.885816e+00	-3.022627e+00	0.000000e+00	9.982000e+02	-3.713442e+04	-1.500156e+00	1.802335e+00	7.498546e+00	8.507413e-05	-4.152522e-05	-8.045589e-05	1.175044e-05	
7	1	38	1	-2.107947e-02	-3.718554e-02	6.528527e-02	-9.721163e-07	-1.715453e-06	2.417947e-07	5.757400e+00	-3.263714e+00	0.000000e+00	9.982000e+02	-3.529407e+04	-1.410304e+00	1.821571e+00	7.261219e+00	5.299469e-05	-3.307552e-05	-5.812477e-05	8.594827e-06	
7	1	39	1	-2.235728e-02	-3.645111e-02	6.517112e-02	-7.796865e-07	-1.271667e-06	1.830179e-07	5.643688e+00	-3.461555e+00	0.000000e+00	9.982000e+02	-3.295163e+04	-1.303393e+00	1.804064e+00	6.991490e+00	3.026494e-05	-2.508065e-05	-4.078097e-05	6.090251e-06	
7	1	40	1	-2.339121e-02	-3.582230e-02	6.501052e-02	-6.075991e-07	-9.308818e-07	1.364550e-07	5.546330e+00	-3.621638e+00	0.000000e+00	9.982000e+02	-3.069041e+04	-1.169609e+00	1.747765e+00	6.725158e+00	1.837064e-05	-1.870305e-05	-2.858784e-05	4.319276e-06	
7	1	41	1	-2.421837e-02	-3.529882e-02	6.481738e-02	-4.624293e-07	-6.742968e-07	1.004090e-07	5.465282e+00	-3.749706e+00	0.000000e+00	9.982000e+02	-2.809433e+04	-1.002773e+00	1.647932e+00	6.459500e+00	1.368790e-06	-1.301645e-05	-1.897581e-05	2.834869e-06	
7	1	42	1	-2.487422e-02	-3.487313e-02	6.460434e-02	-3.449432e-07	-4.838258e-07	7.299903e-08	5.399372e+00	-3.851251e+00	0.000000e+00	9.982000e+02	-2.588809e+04	-8.554788e-01	1.542291e+00	6.191403e+00	1.189865e-06	-8.947049e-06	-1.254607e-05	1.900594e-06	
7	1	43	1	-2.538995e-02	-3.453424e-02	6.438175e-02	-2.524558e-07	-3.435313e-07	5.239626e-08	5.346902e+00	-3.931101e+00	0.000000e+00	9.982000e+02	-2.453277e+04	-7.465078e-01	1.451625e+00	5.932065e+00	3.519821e-06	-6.207303e-06	-8.437772e-06	1.308674e-06	
7	1	44	1	-2.578260e-02	-3.427767e-02	6.415437e-02	-1.784590e-07	-2.372602e-07	3.653318e-08	5.307177e+00	-3.991894e+00	0.000000e+00	9.982000e+02	-2.401640e+04	-6.526871e-01	1.357785e+00	5.629790e+00	5.825172e-07	-4.294056e-06	-5.707615e-06	8.822636e-07	
7	2	1	1	3.388566e-02	-2.615242e-02	6.486943e-02	3.468610e-07	-2.677074e-07	5.391947e-08	4.049154e+00	5.246483e+00	0.000000e+00	9.982000e+02	-1.925351e+04	-1.152943e+00	-3.501275e-01	5.677913e+00	6.281753e-06	6.682777e-06	-5.166037e-06	1.075789e-06	
7	2	2	1	3.374213e-02	-2.638606e-02	6.462666e-02	2.650340e-07	-2.072724e-07	4.140607e-08	4.085327e+00	5.224260e+00	0.000000e+00	9.982000e+02	-1.720570e+04	-1.057498e+00	-2.667960e-01	5.431063e+00	4.204991e-06	4.563680e-06	-3.573966e-06	7.366127e-07	
7	2	3	1	3.363504e-02	-2.656733e-02	6.440107e-02	2.082663e-07	-1.645284e-07	3.266217e-08	4.113393e+00	5.207680e+00	0.000000e+00	9.982000e+02	-1.576517e+04	-9.693058e-01	-2.032798e-01	5.152707e+00	2.432108e-06	3.286833e-06	-2.599055e-06	5.284206e-07	
7	2	4	1	3.354962e-02	-2.671588e-02	6.419477e-02	1.802409e-07	-1.436220e-07	2.835889e-08	4.136393e+00	5.194454e+00	0.000000e+00	9.982000e+02	-1.340081e+04	-9.502097e-01	-1.963497e-01	5.027558e+00	2.546608e-06	2.417199e-06	-1.928707e-06	3.935603e-07	
7	2	5	1	3.340625e-02	-2.695158e-02	6.390281e-02	4.313401e-07	-3.479324e-07	6.817879e-08	4.172887e+00	5.172256e+00	0.000000e+00	9.982000e+02	-1.464806e+04	-1.058812e-01	4.853460e-01	3.151661e+00	7.065835e-06	5.933202e-06	-4.783932e-06	9.605389e-07	
7	2	6	1	3.318129e-02	-2.731024e-02	6.348579e-02	4.968328e-07	-4.068189e-07	8.024114e-08	4.228417e+00	5.137426e+00	0.000000e+00	9.982000e+02	-1.364422e+04	1.430274e+00	2.030931e+00	1.575610e+00	9.550077e-06	6.145447e-06	-5.003104e-06	1.005970e-06	
7	2	7	1	3.293709e-02	-2.769309e-02	6.303981e-02	4.969414e-07	-4.174247e-07	8.316968e-08	4.287693e+00	5.099617e+00	0.000000e+00	9.982000e+02	-1.513480e+04	2.864633e+00	3.479441e+00	3.712379e-01	1.143673e-05	6.629230e-06	-5.503105e-06	1.109178e-06	
7	2	8	1	3.270397e-02	-2.805022e-02	6.262542e-02	4.361785e-07	-3.758924e-07	7.557838e-08	4.342987e+00	5.063523e+00	0.000000e+00	9.982000e+02	-2.621931e+04	3.837244e+00	4.420640e+00	-2.786596e-01	8.063605e-06	1.144629e-05	-9.803214e-06	1.976002e-06	
7	2	9	1	3.253000e-02	-2.830049e-02	6.237973e-02	2.244564e-07	-1.962794e-07	3.972469e-08	4.381737e+00	5.036587e+00	0.000000e+00	9.982000e+02	-7.828884e+03	3.183380e+00	4.543075e+00	4.332634e+00	1.214319e-06	1.764252e-06	-1.533921e-06	3.168372e-07	
7	2	10	1	3.238798e-02	-2.848081e-02	6.228879e-02	2.575111e-07	-2.264786e-07	4.593487e-08	4.409655e+00	5.014598e+00	0.000000e+00	9.982000e+02	-1.486347e+04	2.447076e+00	4.006049e+00	6.029646e+00	2.984502e-06	3.321911e-06	-2.903324e-06	6.096369e-07	
7	2	11	1	3.221130e-02	-2.869481e-02	6.221678e-02	3.185354e-07	-2.837968e-07	5.714581e-08	4.442788e+00	4.987243e+00	0.000000e+00	9.982000e+02	-1.508657e+04	1.925419e+00	3.486861e+00	6.580844e+00	6.237771e-06	4.317669e-06	-3.814509e-06	8.141204e-07	
7	2	12	1	3.198900e-02	-2.895662e-02	6.214436e-02	3.980745e-07	-3.604115e-07	7.193794e-08	4.483325e+00	4.952825e+00	0.000000e+00	9.982000e+02	-1.414653e+04	1.520724e+00	3.016889e+00	6.694695e+00	2.011882e-05	4.636031e-06	-4.104185e-06	9.689815e-07	
7	2	13	1	3.170946e-02	-2.927670e-02	6.207031e-02	5.060478e-07	-4.673469e-07	9.229525e-08	4.532882e+00	4.909543e+00	0.000000e+00	9.982000e+02	-1.326601e+04	1.143423e+00	2.604643e+00	6.913039e+00	3.660746e-05	5.313194e-06	-4.760782e-06	1.217794e-06	
7	2	14	1	3.135682e-02	-2.966750e-02	6.199833e-02	6.504155e-07	-6.155770e-07	1.200159e-07	4.593390e+00	4.854946e+00	0.000000e+00	9.982000e+02	-1.245835e+04	8.211037e-01	2.269925e+00	7.184663e+00	3.986533e-05	6.431364e-06	-5.953758e-06	1.470558e-06	
7	2	15	1	3.091192e-02	-3.014241e-02	6.193307e-02	8.415826e-07	-8.209467e-07	1.576025e-07	4.666919e+00	4.786062e+00	0.000000e+00	9.982000e+02	-1.216897e+04	5.860506e-01	2.014016e+00	7.351955e+00	4.518240e-05	8.544514e-06	-8.208066e-06	1.930545e-06	
7	2	16	1	3.035119e-02	-3.071540e-02	6.188134e-02	1.088963e-06	-1.102484e-06	2.077888e-07	4.755635e+00	4.699244e+00	0.000000e+00	9.982000e+02	-1.250793e+04	4.337873e-01	1.837927e+00	7.468043e+00	6.248623e-05	1.197130e-05	-1.196651e-05	2.749280e-06	
7	2	17	1	2.964644e-02	-3.139965e-02	6.185261e-02	1.397178e-06	-1.480403e-06	2.730239e-07	4.861577e+00	4.590129e+00	0.000000e+00	9.982000e+02	-1.284919e+04	3.295020e-01	1.704678e+00	7.546906e+00	8.311719e-05	1.591706e-05	-1.668051e-05	3.736776e-06	
7	2	18	1	2.876544e-02	-3.220516e-02	6.185877e-02	1.761462e-06	-1.972814e-06	3.547840e-07	4.986293e+00	4.453725e+00	0.000000e+00	9.982000e+02	-1.401820e+04	2.493667e-01	1.601468e+00	7.658020e+00	1.005248e-04	2.250941e-05	-2.500847e-05	5.303491e-06	
7	2	19	1	2.767370e-02	-3.313580e-02	6.191300e-02	2.164321e-06	-2.590537e-06	4.523648e-07	5.130383e+00	4.284691e+00	0.000000e+00	9.982000e+02	-1.526254e+04	2.134266e-01	1.535556e+00	7.781629e+00	1.402372e-04	3.016664e-05	-3.583841e-05	7.397192e-06	
7	2	20	1	2.633721e-02	-3.418560e-02	6.202816e-02	2.571288e-06	-3.334165e-06	5.614534e-07	5.292923e+00	4.077763e+00	0.000000e+00	9.982000e+02	-1.688340e+04	1.856193e-01	1.472543e+00	7.918936e+00	1.771097e-04	3.997679e-05	-5.151173e-05	1.013331e-05	
7	2	21	1	2.472609e-02	-3.533531e-02	6.221517e-02	2.935298e-06	-4.190507e-06	6.765060e-07	5.470931e+00	3.828316e+00	0.000000e+00	9.982000e+02	-1.873222e+04	1.450249e-01	1.397585e+00	8.051849e+00	2.350980e-04	5.046089e-05	-7.162857e-05	1.352764e-05	
7	2	22	1	2.281929e-02	-3.655132e-02	6.248073e-02	3.205097e-06	-5.129616e-06	7.915615e-07	5.659204e+00	3.533088e+00	0.000000e+00	9.982000e+02	-2.087099e+04	7.653523e-02	1.309792e+00	8.196892e+00	2.848159e-04	6.176618e-05	-9.840406e-05	1.759919e-05	
7	2	23	1	2.060881e-02	-3.778703e-02	6.282569e-02	3.331696e-06	-6.106305e-06	8.992826e-07	5.850528e+00	3.190842e+00	0.000000e+00	9.982000e+02	-2.318402e+04	-1.065874e-02	1.223508e+00	8.356163e+00	3.460818e-04	7.126899e-05	-1.301487e-04	2.214997e-05	
7	2	24	1	1.810235e-02	-3.898657e-02	6.324425e-02	3.279139e-06	-7.064205e-06	9.929474e-07	6.036252e+00	2.802768e+00	0.000000e+00	9.982000e+02	-2.563972e+04	-1.163977e-01	1.142542e+00	8.507210e+00	4.059383e-04	7.743277e-05	-1.663799e-04	2.694082e-05	
7	2	25	1	1.532369e-02	-4.009070e-02	6.372368e-02	3.031725e-06	-7.942345e-06	1.067354e-06	6.207203e+00	2.372552e+00	0.000000e+00	9.982000e+02	-2.807637e+04	-2.471744e-01	1.066864e+00	8.617269e+00	4.072476e-04	7.821549e-05	-2.046721e-04	3.111234e-05	
7	2	26	1	1.231058e-02	-4.104358e-02	6.424418e-02	2.597467e-06	-8.682506e-06	1.120172e-06	6.354737e+00	1.906035e+00	0.000000e+00	9.982000e+02	-2.972822e+04	-4.504019e-01	9.894686e-01	8.675480e+00	3.700659e-04	7.131236e-05	-2.385704e-04	3.407268e-05	
7	2	27	1	9.108947e-03	-4.179134e-02	6.477564e-02	1.968791e-06	-9.233882e-06	1.204019e-06	6.470511e+00	1.410329e+00	0.000000e+00	9.982000e+02	-3.304590e+04	-7.573570e-01	1.011533e+00	8.760425e+00	4.526128e-04	5.993243e-05	-2.822551e-04	4.087431e-05	
7	2	28	1	5.770135e-03	-4.229497e-02	6.528356e-02	1.250311e-06	-9.513678e-06	1.366390e-06	6.548488e+00	8.933842e-01	0.000000e+00	9.982000e+02	-3.642032e+04	-1.030190e+00	1.161746e+00	8.803353e+00	5.104152e-04	4.239102e-05	-3.259269e-04	5.143458e-05	
7	2	29	1	2.349090e-03	-4.254179e-02	6.573769e-02	5.096464e-07	-9.488090e-06	1.524127e-06	6.586703e+00	3.637073e-01	0.000000e+00	9.982000e+02	-3.864875e+04	-1.209338e+00	1.352157e+00	8.760243e+00	2.786534e-04	1.895216e-05	-3.587375e-04	6.014133e-05	
7	2	30	1	-1.086124e-03	-4.252687e-02	6.612596e-02	-2.250581e-07	-9.089732e-06	1.603144e-06	6.584392e+00	-1.681634e-01	0.000000e+00	9.982000e+02	-4.047849e+04	-1.326108e+00	1.551721e+00	8.641126e+00	8.038938e-06	-9.137119e-06	-3.685896e-04	6.507947e-05	
7	2	31	1	-4.454040e-03	-4.225433e-02	6.644975e-02	-8.658286e-07	-8.397539e-06	1.609939e-06	6.542196e+00	-6.896145e-01	0.000000e+00	9.982000e+02	-4.225202e+04	-1.376041e+00	1.753439e+00	8.484671e+00	2.319057e-04	-3.696936e-05	-3.550387e-04	7.011830e-05	
7	2	32	1	-7.675844e-03	-4.174999e-02	6.670608e-02	-1.355475e-06	-7.503625e-06	1.552054e-06	6.464109e+00	-1.188443e+00	0.000000e+00	9.982000e+02	-4.358459e+04	-1.366423e+00	1.951596e+00	8.342227e+00	3.440107e-04	-5.965836e-05	-3.269425e-04	7.064615e-05	
7	2	33	1	-1.068257e-02	-4.105802e-02	6.689016e-02	-1.669143e-06	-6.501923e-06	1.439207e-06	6.356972e+00	-1.653972e+00	0.000000e+00	9.982000e+02	-4.398361e+04	-1.320863e+00	2.127163e+00	8.177588e+00	3.867943e-04	-7.444290e-05	-2.871116e-04	6.691461e-05	
7	2	34	1	-1.342084e-02	-4.023503e-02	6.699783e-02	-1.810716e-06	-5.477522e-06	1.283938e-06	6.229550e+00	-2.077935e+00	0.000000e+00	9.982000e+02	-4.366142e+04	-1.244380e+00	2.271121e+00	8.013534e+00	3.691773e-04	-8.066004e-05	-2.417058e-04	5.983005e-05	
7	2	35	1	-1.585617e-02	-3.934251e-02	6.702759e-02	-1.805412e-06	-4.499013e-06	1.101407e-06	6.091362e+00	-2.454996e+00	0.000000e+00	9.982000e+02	-4.269436e+04	-1.149623e+00	2.370199e+00	7.840566e+00	3.122761e-04	-7.908315e-05	-1.953704e-04	5.047673e-05	
7	2	36	1	-1.797382e-02	-3.843915e-02	6.698188e-02	-1.690659e-06	-3.614606e-06	9.080933e-07	5.951494e+00	-2.782869e+00	0.000000e+00	9.982000e+02	-4.106019e+04	-1.031580e+00	2.406079e+00	7.653404e+00	2.462654e-04	-7.180460e-05	-1.523249e-04	4.031782e-05	
7	2	37	1	-1.977706e-02	-3.757444e-02	6.686739e-02	-1.507158e-06	-2.851671e-06	7.196535e-07	5.817614e+00	-3.062063e+00	0.000000e+00	9.982000e+02	-3.854193e+04	-9.066051e-01	2.375156e+00	7.462892e+00	1.813343e-04	-6.029370e-05	-1.132986e-04	3.006597e-05	
7	2	38	1	-2.128378e-02	-3.678469e-02	6.669454e-02	-1.291689e-06	-2.219091e-06	5.486700e-07	5.695337e+00	-3.295346e+00	0.000000e+00	9.982000e+02	-3.556490e+04	-8.083040e-01	2.283374e+00	7.252099e+00	1.237408e-04	-4.756489e-05	-8.123545e-05	2.106018e-05	
